Starting batch job
/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:332: SyntaxWarning: invalid escape sequence '\g'
  print('$M_i\geq{}$'.format(args.Lmax)) #L_bins[args.i], z_bins[args.j], z_bins[args.j+1]))
/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:418: SyntaxWarning: invalid escape sequence '\g'
  fig.suptitle('$M_i\geq{}, {:.1f}<z \leq{:.1f}$'.format(args.Lmax, args.zmin, args.zmax), fontsize = 20, y = 1, x = 0.375)
/home/groups/tabel/mahlet/pyccl-env/lib/python3.12/site-packages/mcfit/kernels.py:10: SyntaxWarning: invalid escape sequence '\l'
  """Real deriv is wrt :math:`t`, complex deriv is wrt :math:`\ln t`"""
$M_i\geq-26.0$
0.0<z<=1.0
Pixels masked by MC but not already by selfunc: 131
G20.5_zmin0.0zmax1.0_Lmax-26.0: 0.52              6079 vs 12557
running new sampler
/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:146: RuntimeWarning: invalid value encountered in power
  n_m = fduty*((bins_m-M0)/M1)**alpha

0it [00:00, ?it/s]
1972it [1:34:12,  1.12s/it, bound: 2 | nc: 3 | ncall: 18013 | eff(%): 10.948 | loglstar:   -inf < -9.423 <    inf | logz: -12.063 +/-  0.047 | dlogz:  0.311 >  0.010]
1973it [1:34:13,  1.08s/it, bound: 2 | nc: 3 | ncall: 18016 | eff(%): 10.951 | loglstar:   -inf < -9.423 <    inf | logz: -12.063 +/-  0.047 | dlogz:  0.310 >  0.010]
1974it [1:34:13,  1.18it/s, bound: 2 | nc: 1 | ncall: 18017 | eff(%): 10.956 | loglstar:   -inf < -9.421 <    inf | logz: -12.062 +/-  0.047 | dlogz:  0.310 >  0.010]
1975it [1:34:17,  1.66s/it, bound: 2 | nc: 11 | ncall: 18028 | eff(%): 10.955 | loglstar:   -inf < -9.421 <    inf | logz: -12.062 +/-  0.047 | dlogz:  0.309 >  0.010]
1976it [1:34:18,  1.46s/it, bound: 2 | nc: 3 | ncall: 18031 | eff(%): 10.959 | loglstar:   -inf < -9.421 <    inf | logz: -12.061 +/-  0.047 | dlogz:  0.308 >  0.010] 
1977it [1:34:18,  1.12s/it, bound: 2 | nc: 1 | ncall: 18032 | eff(%): 10.964 | loglstar:   -inf < -9.420 <    inf | logz: -12.061 +/-  0.047 | dlogz:  0.308 >  0.010]
1978it [1:34:19,  1.03it/s, bound: 2 | nc: 2 | ncall: 18034 | eff(%): 10.968 | loglstar:   -inf < -9.420 <    inf | logz: -12.060 +/-  0.047 | dlogz:  0.307 >  0.010]
1979it [1:34:19,  1.14it/s, bound: 2 | nc: 2 | ncall: 18036 | eff(%): 10.972 | loglstar:   -inf < -9.420 <    inf | logz: -12.060 +/-  0.047 | dlogz:  0.306 >  0.010]
1980it [1:34:22,  1.29s/it, bound: 2 | nc: 7 | ncall: 18043 | eff(%): 10.974 | loglstar:   -inf < -9.419 <    inf | logz: -12.059 +/-  0.047 | dlogz:  0.305 >  0.010]
1981it [1:34:24,  1.58s/it, bound: 2 | nc: 7 | ncall: 18050 | eff(%): 10.975 | loglstar:   -inf < -9.419 <    inf | logz: -12.059 +/-  0.047 | dlogz:  0.305 >  0.010]
1982it [1:34:24,  1.21s/it, bound: 2 | nc: 1 | ncall: 18051 | eff(%): 10.980 | loglstar:   -inf < -9.418 <    inf | logz: -12.058 +/-  0.047 | dlogz:  0.304 >  0.010]
1983it [1:34:25,  1.04s/it, bound: 2 | nc: 2 | ncall: 18053 | eff(%): 10.984 | loglstar:   -inf < -9.416 <    inf | logz: -12.058 +/-  0.047 | dlogz:  0.304 >  0.010]
1984it [1:34:27,  1.41s/it, bound: 2 | nc: 7 | ncall: 18060 | eff(%): 10.986 | loglstar:   -inf < -9.416 <    inf | logz: -12.057 +/-  0.047 | dlogz:  0.303 >  0.010]
1985it [1:34:28,  1.37s/it, bound: 2 | nc: 4 | ncall: 18064 | eff(%): 10.989 | loglstar:   -inf < -9.415 <    inf | logz: -12.056 +/-  0.047 | dlogz:  0.302 >  0.010]
1986it [1:34:31,  1.74s/it, bound: 2 | nc: 8 | ncall: 18072 | eff(%): 10.989 | loglstar:   -inf < -9.415 <    inf | logz: -12.056 +/-  0.047 | dlogz:  0.302 >  0.010]
1987it [1:34:33,  1.80s/it, bound: 2 | nc: 6 | ncall: 18078 | eff(%): 10.991 | loglstar:   -inf < -9.415 <    inf | logz: -12.055 +/-  0.047 | dlogz:  0.301 >  0.010]
1988it [1:34:34,  1.45s/it, bound: 2 | nc: 2 | ncall: 18080 | eff(%): 10.996 | loglstar:   -inf < -9.414 <    inf | logz: -12.055 +/-  0.047 | dlogz:  0.300 >  0.010]
1989it [1:34:35,  1.31s/it, bound: 2 | nc: 3 | ncall: 18083 | eff(%): 10.999 | loglstar:   -inf < -9.414 <    inf | logz: -12.054 +/-  0.047 | dlogz:  0.300 >  0.010]
1990it [1:34:35,  1.21s/it, bound: 2 | nc: 3 | ncall: 18086 | eff(%): 11.003 | loglstar:   -inf < -9.413 <    inf | logz: -12.054 +/-  0.047 | dlogz:  0.299 >  0.010]
1991it [1:34:36,  1.06it/s, bound: 2 | nc: 1 | ncall: 18087 | eff(%): 11.008 | loglstar:   -inf < -9.412 <    inf | logz: -12.053 +/-  0.047 | dlogz:  0.298 >  0.010]
1992it [1:34:37,  1.05it/s, bound: 2 | nc: 3 | ncall: 18090 | eff(%): 11.012 | loglstar:   -inf < -9.412 <    inf | logz: -12.053 +/-  0.047 | dlogz:  0.298 >  0.010]
1993it [1:34:38,  1.05it/s, bound: 2 | nc: 3 | ncall: 18093 | eff(%): 11.015 | loglstar:   -inf < -9.412 <    inf | logz: -12.052 +/-  0.047 | dlogz:  0.297 >  0.010]
1994it [1:34:38,  1.30it/s, bound: 2 | nc: 1 | ncall: 18094 | eff(%): 11.020 | loglstar:   -inf < -9.410 <    inf | logz: -12.052 +/-  0.047 | dlogz:  0.296 >  0.010]
1995it [1:34:39,  1.21it/s, bound: 2 | nc: 3 | ncall: 18097 | eff(%): 11.024 | loglstar:   -inf < -9.409 <    inf | logz: -12.051 +/-  0.047 | dlogz:  0.296 >  0.010]
1996it [1:34:41,  1.16s/it, bound: 2 | nc: 6 | ncall: 18103 | eff(%): 11.026 | loglstar:   -inf < -9.409 <    inf | logz: -12.051 +/-  0.047 | dlogz:  0.295 >  0.010]
1997it [1:34:42,  1.20s/it, bound: 2 | nc: 4 | ncall: 18107 | eff(%): 11.029 | loglstar:   -inf < -9.408 <    inf | logz: -12.050 +/-  0.047 | dlogz:  0.294 >  0.010]
1998it [1:34:44,  1.42s/it, bound: 2 | nc: 6 | ncall: 18113 | eff(%): 11.031 | loglstar:   -inf < -9.408 <    inf | logz: -12.050 +/-  0.047 | dlogz:  0.294 >  0.010]
1999it [1:34:46,  1.38s/it, bound: 2 | nc: 4 | ncall: 18117 | eff(%): 11.034 | loglstar:   -inf < -9.408 <    inf | logz: -12.049 +/-  0.047 | dlogz:  0.293 >  0.010]
2000it [1:34:46,  1.07s/it, bound: 2 | nc: 1 | ncall: 18118 | eff(%): 11.039 | loglstar:   -inf < -9.408 <    inf | logz: -12.049 +/-  0.047 | dlogz:  0.292 >  0.010]
2001it [1:34:47,  1.04s/it, bound: 2 | nc: 3 | ncall: 18121 | eff(%): 11.042 | loglstar:   -inf < -9.407 <    inf | logz: -12.048 +/-  0.047 | dlogz:  0.292 >  0.010]
2002it [1:34:47,  1.22it/s, bound: 2 | nc: 1 | ncall: 18122 | eff(%): 11.047 | loglstar:   -inf < -9.407 <    inf | logz: -12.048 +/-  0.047 | dlogz:  0.291 >  0.010]
2003it [1:34:48,  1.30it/s, bound: 2 | nc: 2 | ncall: 18124 | eff(%): 11.052 | loglstar:   -inf < -9.406 <    inf | logz: -12.047 +/-  0.047 | dlogz:  0.291 >  0.010]
2004it [1:34:48,  1.36it/s, bound: 2 | nc: 2 | ncall: 18126 | eff(%): 11.056 | loglstar:   -inf < -9.405 <    inf | logz: -12.047 +/-  0.047 | dlogz:  0.290 >  0.010]
2005it [1:34:50,  1.10s/it, bound: 2 | nc: 6 | ncall: 18132 | eff(%): 11.058 | loglstar:   -inf < -9.404 <    inf | logz: -12.046 +/-  0.047 | dlogz:  0.289 >  0.010]
2006it [1:34:51,  1.04it/s, bound: 2 | nc: 2 | ncall: 18134 | eff(%): 11.062 | loglstar:   -inf < -9.404 <    inf | logz: -12.046 +/-  0.047 | dlogz:  0.289 >  0.010]
2007it [1:34:52,  1.06s/it, bound: 2 | nc: 4 | ncall: 18138 | eff(%): 11.065 | loglstar:   -inf < -9.404 <    inf | logz: -12.045 +/-  0.047 | dlogz:  0.288 >  0.010]
2008it [1:34:53,  1.03s/it, bound: 2 | nc: 3 | ncall: 18141 | eff(%): 11.069 | loglstar:   -inf < -9.400 <    inf | logz: -12.045 +/-  0.047 | dlogz:  0.287 >  0.010]
2009it [1:34:54,  1.01s/it, bound: 2 | nc: 3 | ncall: 18144 | eff(%): 11.073 | loglstar:   -inf < -9.400 <    inf | logz: -12.044 +/-  0.047 | dlogz:  0.287 >  0.010]
2010it [1:34:55,  1.00s/it, bound: 2 | nc: 3 | ncall: 18147 | eff(%): 11.076 | loglstar:   -inf < -9.400 <    inf | logz: -12.044 +/-  0.047 | dlogz:  0.286 >  0.010]
2011it [1:34:57,  1.09s/it, bound: 2 | nc: 4 | ncall: 18151 | eff(%): 11.079 | loglstar:   -inf < -9.400 <    inf | logz: -12.043 +/-  0.047 | dlogz:  0.286 >  0.010]
2012it [1:34:57,  1.05s/it, bound: 2 | nc: 3 | ncall: 18154 | eff(%): 11.083 | loglstar:   -inf < -9.398 <    inf | logz: -12.042 +/-  0.047 | dlogz:  0.285 >  0.010]
2013it [1:34:58,  1.20it/s, bound: 2 | nc: 1 | ncall: 18155 | eff(%): 11.088 | loglstar:   -inf < -9.398 <    inf | logz: -12.042 +/-  0.047 | dlogz:  0.284 >  0.010]
2014it [1:34:58,  1.47it/s, bound: 2 | nc: 1 | ncall: 18156 | eff(%): 11.093 | loglstar:   -inf < -9.396 <    inf | logz: -12.041 +/-  0.047 | dlogz:  0.284 >  0.010]
2015it [1:34:59,  1.49it/s, bound: 2 | nc: 2 | ncall: 18158 | eff(%): 11.097 | loglstar:   -inf < -9.395 <    inf | logz: -12.041 +/-  0.047 | dlogz:  0.283 >  0.010]
2016it [1:34:59,  1.51it/s, bound: 2 | nc: 2 | ncall: 18160 | eff(%): 11.101 | loglstar:   -inf < -9.395 <    inf | logz: -12.040 +/-  0.047 | dlogz:  0.282 >  0.010]
2017it [1:35:01,  1.17it/s, bound: 2 | nc: 4 | ncall: 18164 | eff(%): 11.104 | loglstar:   -inf < -9.394 <    inf | logz: -12.040 +/-  0.047 | dlogz:  0.282 >  0.010]
2018it [1:35:01,  1.26it/s, bound: 2 | nc: 2 | ncall: 18166 | eff(%): 11.109 | loglstar:   -inf < -9.393 <    inf | logz: -12.039 +/-  0.047 | dlogz:  0.281 >  0.010]
2019it [1:35:02,  1.18it/s, bound: 2 | nc: 3 | ncall: 18169 | eff(%): 11.112 | loglstar:   -inf < -9.392 <    inf | logz: -12.039 +/-  0.047 | dlogz:  0.281 >  0.010]
2020it [1:35:04,  1.17s/it, bound: 2 | nc: 6 | ncall: 18175 | eff(%): 11.114 | loglstar:   -inf < -9.392 <    inf | logz: -12.038 +/-  0.048 | dlogz:  0.280 >  0.010]
2021it [1:35:05,  1.11s/it, bound: 2 | nc: 3 | ncall: 18178 | eff(%): 11.118 | loglstar:   -inf < -9.392 <    inf | logz: -12.038 +/-  0.048 | dlogz:  0.279 >  0.010]
2022it [1:35:06,  1.14it/s, bound: 2 | nc: 1 | ncall: 18179 | eff(%): 11.123 | loglstar:   -inf < -9.390 <    inf | logz: -12.037 +/-  0.048 | dlogz:  0.279 >  0.010]
2023it [1:35:06,  1.24it/s, bound: 2 | nc: 2 | ncall: 18181 | eff(%): 11.127 | loglstar:   -inf < -9.389 <    inf | logz: -12.037 +/-  0.048 | dlogz:  0.278 >  0.010]
2024it [1:35:07,  1.32it/s, bound: 2 | nc: 2 | ncall: 18183 | eff(%): 11.131 | loglstar:   -inf < -9.389 <    inf | logz: -12.036 +/-  0.048 | dlogz:  0.278 >  0.010]
2025it [1:35:08,  1.38it/s, bound: 2 | nc: 2 | ncall: 18185 | eff(%): 11.136 | loglstar:   -inf < -9.388 <    inf | logz: -12.036 +/-  0.048 | dlogz:  0.277 >  0.010]
2026it [1:35:09,  1.09s/it, bound: 2 | nc: 6 | ncall: 18191 | eff(%): 11.137 | loglstar:   -inf < -9.388 <    inf | logz: -12.036 +/-  0.048 | dlogz:  0.276 >  0.010]
2027it [1:35:10,  1.16it/s, bound: 2 | nc: 1 | ncall: 18192 | eff(%): 11.142 | loglstar:   -inf < -9.387 <    inf | logz: -12.035 +/-  0.048 | dlogz:  0.276 >  0.010]
2028it [1:35:10,  1.43it/s, bound: 2 | nc: 1 | ncall: 18193 | eff(%): 11.147 | loglstar:   -inf < -9.386 <    inf | logz: -12.035 +/-  0.048 | dlogz:  0.275 >  0.010]
2029it [1:35:11,  1.28it/s, bound: 2 | nc: 3 | ncall: 18196 | eff(%): 11.151 | loglstar:   -inf < -9.386 <    inf | logz: -12.034 +/-  0.048 | dlogz:  0.275 >  0.010]
2030it [1:35:12,  1.19it/s, bound: 2 | nc: 3 | ncall: 18199 | eff(%): 11.154 | loglstar:   -inf < -9.386 <    inf | logz: -12.034 +/-  0.048 | dlogz:  0.274 >  0.010]
2031it [1:35:12,  1.46it/s, bound: 2 | nc: 1 | ncall: 18200 | eff(%): 11.159 | loglstar:   -inf < -9.386 <    inf | logz: -12.033 +/-  0.048 | dlogz:  0.273 >  0.010]
2032it [1:35:13,  1.49it/s, bound: 2 | nc: 2 | ncall: 18202 | eff(%): 11.164 | loglstar:   -inf < -9.385 <    inf | logz: -12.033 +/-  0.048 | dlogz:  0.273 >  0.010]
2033it [1:35:15,  1.05it/s, bound: 2 | nc: 5 | ncall: 18207 | eff(%): 11.166 | loglstar:   -inf < -9.385 <    inf | logz: -12.032 +/-  0.048 | dlogz:  0.272 >  0.010]
2034it [1:35:18,  1.74s/it, bound: 2 | nc: 11 | ncall: 18218 | eff(%): 11.165 | loglstar:   -inf < -9.383 <    inf | logz: -12.032 +/-  0.048 | dlogz:  0.272 >  0.010]
2035it [1:35:21,  1.99s/it, bound: 2 | nc: 8 | ncall: 18226 | eff(%): 11.165 | loglstar:   -inf < -9.380 <    inf | logz: -12.031 +/-  0.048 | dlogz:  0.271 >  0.010] 
2036it [1:35:21,  1.59s/it, bound: 2 | nc: 2 | ncall: 18228 | eff(%): 11.170 | loglstar:   -inf < -9.380 <    inf | logz: -12.031 +/-  0.048 | dlogz:  0.270 >  0.010]
2037it [1:35:23,  1.70s/it, bound: 2 | nc: 6 | ncall: 18234 | eff(%): 11.171 | loglstar:   -inf < -9.379 <    inf | logz: -12.030 +/-  0.048 | dlogz:  0.270 >  0.010]
2038it [1:35:24,  1.48s/it, bound: 2 | nc: 3 | ncall: 18237 | eff(%): 11.175 | loglstar:   -inf < -9.378 <    inf | logz: -12.030 +/-  0.048 | dlogz:  0.269 >  0.010]
2039it [1:35:25,  1.23s/it, bound: 2 | nc: 2 | ncall: 18239 | eff(%): 11.179 | loglstar:   -inf < -9.378 <    inf | logz: -12.029 +/-  0.048 | dlogz:  0.269 >  0.010]
2040it [1:35:26,  1.05s/it, bound: 2 | nc: 2 | ncall: 18241 | eff(%): 11.184 | loglstar:   -inf < -9.377 <    inf | logz: -12.029 +/-  0.048 | dlogz:  0.268 >  0.010]
2041it [1:35:28,  1.51s/it, bound: 2 | nc: 8 | ncall: 18249 | eff(%): 11.184 | loglstar:   -inf < -9.375 <    inf | logz: -12.028 +/-  0.048 | dlogz:  0.267 >  0.010]
2042it [1:35:29,  1.16s/it, bound: 2 | nc: 1 | ncall: 18250 | eff(%): 11.189 | loglstar:   -inf < -9.375 <    inf | logz: -12.028 +/-  0.048 | dlogz:  0.267 >  0.010]
2043it [1:35:30,  1.20s/it, bound: 2 | nc: 4 | ncall: 18254 | eff(%): 11.192 | loglstar:   -inf < -9.374 <    inf | logz: -12.027 +/-  0.048 | dlogz:  0.266 >  0.010]
2044it [1:35:31,  1.23s/it, bound: 2 | nc: 4 | ncall: 18258 | eff(%): 11.195 | loglstar:   -inf < -9.373 <    inf | logz: -12.027 +/-  0.048 | dlogz:  0.266 >  0.010]
2045it [1:35:34,  1.64s/it, bound: 2 | nc: 8 | ncall: 18266 | eff(%): 11.196 | loglstar:   -inf < -9.373 <    inf | logz: -12.026 +/-  0.048 | dlogz:  0.265 >  0.010]
2046it [1:35:36,  1.92s/it, bound: 2 | nc: 8 | ncall: 18274 | eff(%): 11.196 | loglstar:   -inf < -9.372 <    inf | logz: -12.026 +/-  0.048 | dlogz:  0.265 >  0.010]
2047it [1:35:37,  1.44s/it, bound: 2 | nc: 1 | ncall: 18275 | eff(%): 11.201 | loglstar:   -inf < -9.371 <    inf | logz: -12.025 +/-  0.048 | dlogz:  0.264 >  0.010]
2048it [1:35:39,  1.79s/it, bound: 2 | nc: 8 | ncall: 18283 | eff(%): 11.202 | loglstar:   -inf < -9.371 <    inf | logz: -12.025 +/-  0.048 | dlogz:  0.263 >  0.010]
2049it [1:35:40,  1.35s/it, bound: 2 | nc: 1 | ncall: 18284 | eff(%): 11.207 | loglstar:   -inf < -9.370 <    inf | logz: -12.024 +/-  0.048 | dlogz:  0.263 >  0.010]
2050it [1:35:40,  1.14s/it, bound: 2 | nc: 2 | ncall: 18286 | eff(%): 11.211 | loglstar:   -inf < -9.369 <    inf | logz: -12.024 +/-  0.048 | dlogz:  0.262 >  0.010]
2051it [1:35:41,  1.12it/s, bound: 2 | nc: 1 | ncall: 18287 | eff(%): 11.216 | loglstar:   -inf < -9.368 <    inf | logz: -12.023 +/-  0.048 | dlogz:  0.262 >  0.010]
2052it [1:35:42,  1.11s/it, bound: 2 | nc: 5 | ncall: 18292 | eff(%): 11.218 | loglstar:   -inf < -9.368 <    inf | logz: -12.023 +/-  0.048 | dlogz:  0.261 >  0.010]
2053it [1:35:44,  1.46s/it, bound: 2 | nc: 7 | ncall: 18299 | eff(%): 11.219 | loglstar:   -inf < -9.367 <    inf | logz: -12.023 +/-  0.048 | dlogz:  0.261 >  0.010]
2054it [1:35:45,  1.12s/it, bound: 2 | nc: 1 | ncall: 18300 | eff(%): 11.224 | loglstar:   -inf < -9.367 <    inf | logz: -12.022 +/-  0.048 | dlogz:  0.260 >  0.010]
2055it [1:35:46,  1.07s/it, bound: 2 | nc: 3 | ncall: 18303 | eff(%): 11.228 | loglstar:   -inf < -9.367 <    inf | logz: -12.022 +/-  0.048 | dlogz:  0.259 >  0.010]
2056it [1:35:46,  1.06it/s, bound: 2 | nc: 2 | ncall: 18305 | eff(%): 11.232 | loglstar:   -inf < -9.363 <    inf | logz: -12.021 +/-  0.048 | dlogz:  0.259 >  0.010]
2057it [1:35:51,  2.12s/it, bound: 2 | nc: 15 | ncall: 18320 | eff(%): 11.228 | loglstar:   -inf < -9.362 <    inf | logz: -12.021 +/-  0.048 | dlogz:  0.258 >  0.010]
2058it [1:35:52,  1.77s/it, bound: 2 | nc: 3 | ncall: 18323 | eff(%): 11.232 | loglstar:   -inf < -9.361 <    inf | logz: -12.020 +/-  0.048 | dlogz:  0.258 >  0.010] 
2059it [1:35:52,  1.34s/it, bound: 2 | nc: 1 | ncall: 18324 | eff(%): 11.237 | loglstar:   -inf < -9.361 <    inf | logz: -12.020 +/-  0.048 | dlogz:  0.257 >  0.010]
2060it [1:35:54,  1.42s/it, bound: 2 | nc: 5 | ncall: 18329 | eff(%): 11.239 | loglstar:   -inf < -9.360 <    inf | logz: -12.019 +/-  0.048 | dlogz:  0.257 >  0.010]
2061it [1:35:54,  1.09s/it, bound: 2 | nc: 1 | ncall: 18330 | eff(%): 11.244 | loglstar:   -inf < -9.360 <    inf | logz: -12.019 +/-  0.048 | dlogz:  0.256 >  0.010]
2062it [1:35:56,  1.19s/it, bound: 3 | nc: 4 | ncall: 18334 | eff(%): 11.247 | loglstar:   -inf < -9.359 <    inf | logz: -12.018 +/-  0.048 | dlogz:  0.256 >  0.010]/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:146: RuntimeWarning: invalid value encountered in power
  n_m = fduty*((bins_m-M0)/M1)**alpha

2063it [1:35:56,  1.02s/it, bound: 3 | nc: 2 | ncall: 18336 | eff(%): 11.251 | loglstar:   -inf < -9.358 <    inf | logz: -12.018 +/-  0.048 | dlogz:  0.255 >  0.010]
2064it [1:35:57,  1.23it/s, bound: 3 | nc: 1 | ncall: 18337 | eff(%): 11.256 | loglstar:   -inf < -9.358 <    inf | logz: -12.017 +/-  0.048 | dlogz:  0.254 >  0.010]
2065it [1:35:57,  1.50it/s, bound: 3 | nc: 1 | ncall: 18338 | eff(%): 11.261 | loglstar:   -inf < -9.357 <    inf | logz: -12.017 +/-  0.048 | dlogz:  0.254 >  0.010]
2066it [1:35:57,  1.77it/s, bound: 3 | nc: 1 | ncall: 18339 | eff(%): 11.266 | loglstar:   -inf < -9.356 <    inf | logz: -12.016 +/-  0.048 | dlogz:  0.253 >  0.010]
2067it [1:35:58,  1.46it/s, bound: 3 | nc: 3 | ncall: 18342 | eff(%): 11.269 | loglstar:   -inf < -9.356 <    inf | logz: -12.016 +/-  0.048 | dlogz:  0.253 >  0.010]
2068it [1:35:59,  1.73it/s, bound: 3 | nc: 1 | ncall: 18343 | eff(%): 11.274 | loglstar:   -inf < -9.355 <    inf | logz: -12.016 +/-  0.048 | dlogz:  0.252 >  0.010]
2069it [1:35:59,  1.67it/s, bound: 3 | nc: 2 | ncall: 18345 | eff(%): 11.278 | loglstar:   -inf < -9.355 <    inf | logz: -12.015 +/-  0.048 | dlogz:  0.252 >  0.010]
2070it [1:36:01,  1.24it/s, bound: 3 | nc: 4 | ncall: 18349 | eff(%): 11.281 | loglstar:   -inf < -9.355 <    inf | logz: -12.015 +/-  0.048 | dlogz:  0.251 >  0.010]
2071it [1:36:01,  1.51it/s, bound: 3 | nc: 1 | ncall: 18350 | eff(%): 11.286 | loglstar:   -inf < -9.353 <    inf | logz: -12.014 +/-  0.048 | dlogz:  0.251 >  0.010]
2072it [1:36:02,  1.17it/s, bound: 3 | nc: 4 | ncall: 18354 | eff(%): 11.289 | loglstar:   -inf < -9.353 <    inf | logz: -12.014 +/-  0.048 | dlogz:  0.250 >  0.010]
2073it [1:36:05,  1.47s/it, bound: 3 | nc: 9 | ncall: 18363 | eff(%): 11.289 | loglstar:   -inf < -9.353 <    inf | logz: -12.013 +/-  0.048 | dlogz:  0.250 >  0.010]
2074it [1:36:06,  1.22s/it, bound: 3 | nc: 2 | ncall: 18365 | eff(%): 11.293 | loglstar:   -inf < -9.353 <    inf | logz: -12.013 +/-  0.048 | dlogz:  0.249 >  0.010]
2075it [1:36:07,  1.05s/it, bound: 3 | nc: 2 | ncall: 18367 | eff(%): 11.297 | loglstar:   -inf < -9.353 <    inf | logz: -12.012 +/-  0.048 | dlogz:  0.248 >  0.010]
2076it [1:36:07,  1.08it/s, bound: 3 | nc: 2 | ncall: 18369 | eff(%): 11.302 | loglstar:   -inf < -9.352 <    inf | logz: -12.012 +/-  0.048 | dlogz:  0.248 >  0.010]
2077it [1:36:09,  1.13s/it, bound: 3 | nc: 5 | ncall: 18374 | eff(%): 11.304 | loglstar:   -inf < -9.352 <    inf | logz: -12.011 +/-  0.048 | dlogz:  0.247 >  0.010]
2078it [1:36:10,  1.28s/it, bound: 3 | nc: 5 | ncall: 18379 | eff(%): 11.306 | loglstar:   -inf < -9.352 <    inf | logz: -12.011 +/-  0.048 | dlogz:  0.247 >  0.010]
2079it [1:36:11,  1.01it/s, bound: 3 | nc: 1 | ncall: 18380 | eff(%): 11.311 | loglstar:   -inf < -9.351 <    inf | logz: -12.011 +/-  0.048 | dlogz:  0.246 >  0.010]
2080it [1:36:11,  1.13it/s, bound: 3 | nc: 2 | ncall: 18382 | eff(%): 11.315 | loglstar:   -inf < -9.351 <    inf | logz: -12.010 +/-  0.048 | dlogz:  0.246 >  0.010]
2081it [1:36:12,  1.39it/s, bound: 3 | nc: 1 | ncall: 18383 | eff(%): 11.320 | loglstar:   -inf < -9.350 <    inf | logz: -12.010 +/-  0.048 | dlogz:  0.245 >  0.010]
2082it [1:36:13,  1.26it/s, bound: 3 | nc: 3 | ncall: 18386 | eff(%): 11.324 | loglstar:   -inf < -9.350 <    inf | logz: -12.009 +/-  0.048 | dlogz:  0.245 >  0.010]
2083it [1:36:14,  1.18it/s, bound: 3 | nc: 3 | ncall: 18389 | eff(%): 11.327 | loglstar:   -inf < -9.349 <    inf | logz: -12.009 +/-  0.048 | dlogz:  0.244 >  0.010]
2084it [1:36:15,  1.13it/s, bound: 3 | nc: 3 | ncall: 18392 | eff(%): 11.331 | loglstar:   -inf < -9.348 <    inf | logz: -12.008 +/-  0.048 | dlogz:  0.244 >  0.010]
2085it [1:36:15,  1.40it/s, bound: 3 | nc: 1 | ncall: 18393 | eff(%): 11.336 | loglstar:   -inf < -9.348 <    inf | logz: -12.008 +/-  0.048 | dlogz:  0.243 >  0.010]
2086it [1:36:15,  1.67it/s, bound: 3 | nc: 1 | ncall: 18394 | eff(%): 11.341 | loglstar:   -inf < -9.345 <    inf | logz: -12.007 +/-  0.048 | dlogz:  0.243 >  0.010]
2087it [1:36:17,  1.00it/s, bound: 3 | nc: 6 | ncall: 18400 | eff(%): 11.342 | loglstar:   -inf < -9.345 <    inf | logz: -12.007 +/-  0.048 | dlogz:  0.242 >  0.010]
2088it [1:36:17,  1.26it/s, bound: 3 | nc: 1 | ncall: 18401 | eff(%): 11.347 | loglstar:   -inf < -9.344 <    inf | logz: -12.007 +/-  0.048 | dlogz:  0.242 >  0.010]
2089it [1:36:18,  1.33it/s, bound: 3 | nc: 2 | ncall: 18403 | eff(%): 11.351 | loglstar:   -inf < -9.343 <    inf | logz: -12.006 +/-  0.048 | dlogz:  0.241 >  0.010]
2090it [1:36:18,  1.61it/s, bound: 3 | nc: 1 | ncall: 18404 | eff(%): 11.356 | loglstar:   -inf < -9.342 <    inf | logz: -12.006 +/-  0.048 | dlogz:  0.240 >  0.010]
2091it [1:36:20,  1.09it/s, bound: 3 | nc: 5 | ncall: 18409 | eff(%): 11.359 | loglstar:   -inf < -9.342 <    inf | logz: -12.005 +/-  0.048 | dlogz:  0.240 >  0.010]
2092it [1:36:22,  1.23s/it, bound: 3 | nc: 6 | ncall: 18415 | eff(%): 11.360 | loglstar:   -inf < -9.342 <    inf | logz: -12.005 +/-  0.048 | dlogz:  0.239 >  0.010]
2093it [1:36:23,  1.05s/it, bound: 3 | nc: 2 | ncall: 18417 | eff(%): 11.365 | loglstar:   -inf < -9.342 <    inf | logz: -12.004 +/-  0.048 | dlogz:  0.239 >  0.010]
2094it [1:36:23,  1.20it/s, bound: 3 | nc: 1 | ncall: 18418 | eff(%): 11.369 | loglstar:   -inf < -9.341 <    inf | logz: -12.004 +/-  0.048 | dlogz:  0.238 >  0.010]
2095it [1:36:23,  1.47it/s, bound: 3 | nc: 1 | ncall: 18419 | eff(%): 11.374 | loglstar:   -inf < -9.341 <    inf | logz: -12.003 +/-  0.048 | dlogz:  0.238 >  0.010]
2096it [1:36:24,  1.30it/s, bound: 3 | nc: 3 | ncall: 18422 | eff(%): 11.378 | loglstar:   -inf < -9.340 <    inf | logz: -12.003 +/-  0.048 | dlogz:  0.237 >  0.010]
