Starting batch job

742it [09:19,  1.04it/s, bound: 0 | nc: 5 | ncall: 2194 | eff(%): 33.820 | loglstar:   -inf < 24.043 <    inf | logz: 19.660 +/-  0.085 | dlogz: 43.520 >  0.010]
743it [09:19,  1.15it/s, bound: 0 | nc: 2 | ncall: 2196 | eff(%): 33.834 | loglstar:   -inf < 24.113 <    inf | logz: 19.697 +/-  0.085 | dlogz: 43.482 >  0.010]
744it [09:20,  1.24it/s, bound: 0 | nc: 2 | ncall: 2198 | eff(%): 33.849 | loglstar:   -inf < 24.120 <    inf | logz: 19.733 +/-  0.085 | dlogz: 43.443 >  0.010]
745it [09:20,  1.50it/s, bound: 0 | nc: 1 | ncall: 2199 | eff(%): 33.879 | loglstar:   -inf < 24.142 <    inf | logz: 19.770 +/-  0.084 | dlogz: 43.404 >  0.010]
746it [09:21,  1.77it/s, bound: 0 | nc: 1 | ncall: 2200 | eff(%): 33.909 | loglstar:   -inf < 24.184 <    inf | logz: 19.805 +/-  0.084 | dlogz: 43.366 >  0.010]
747it [09:22,  1.44it/s, bound: 0 | nc: 3 | ncall: 2203 | eff(%): 33.908 | loglstar:   -inf < 24.219 <    inf | logz: 19.841 +/-  0.084 | dlogz: 43.328 >  0.010]Submitted batch job 37223312

748it [09:25,  1.47s/it, bound: 0 | nc: 10 | ncall: 2213 | eff(%): 33.800 | loglstar:   -inf < 24.226 <    inf | logz: 19.876 +/-  0.084 | dlogz: 43.290 >  0.010]
749it [09:27,  1.53s/it, bound: 0 | nc: 5 | ncall: 2218 | eff(%): 33.769 | loglstar:   -inf < 24.228 <    inf | logz: 19.911 +/-  0.084 | dlogz: 43.253 >  0.010] 
750it [09:27,  1.17s/it, bound: 0 | nc: 1 | ncall: 2219 | eff(%): 33.799 | loglstar:   -inf < 24.241 <    inf | logz: 19.944 +/-  0.084 | dlogz: 43.217 >  0.010]
751it [09:28,  1.21s/it, bound: 0 | nc: 4 | ncall: 2223 | eff(%): 33.783 | loglstar:   -inf < 24.272 <    inf | logz: 19.976 +/-  0.084 | dlogz: 43.182 >  0.010]
752it [09:30,  1.44s/it, bound: 0 | nc: 6 | ncall: 2229 | eff(%): 33.737 | loglstar:   -inf < 24.288 <    inf | logz: 20.009 +/-  0.084 | dlogz: 43.147 >  0.010]
753it [09:33,  1.70s/it, bound: 0 | nc: 7 | ncall: 2236 | eff(%): 33.676 | loglstar:   -inf < 24.328 <    inf | logz: 20.041 +/-  0.084 | dlogz: 43.113 >  0.010]
754it [09:35,  1.88s/it, bound: 0 | nc: 7 | ncall: 2243 | eff(%): 33.616 | loglstar:   -inf < 24.345 <    inf | logz: 20.073 +/-  0.084 | dlogz: 43.078 >  0.010]Submitted batch job 37223316

755it [09:38,  2.20s/it, bound: 0 | nc: 9 | ncall: 2252 | eff(%): 33.526 | loglstar:   -inf < 24.451 <    inf | logz: 20.106 +/-  0.084 | dlogz: 43.044 >  0.010]
756it [09:38,  1.64s/it, bound: 0 | nc: 1 | ncall: 2253 | eff(%): 33.555 | loglstar:   -inf < 24.467 <    inf | logz: 20.140 +/-  0.084 | dlogz: 43.009 >  0.010]
757it [09:39,  1.25s/it, bound: 0 | nc: 1 | ncall: 2254 | eff(%): 33.585 | loglstar:   -inf < 24.499 <    inf | logz: 20.173 +/-  0.083 | dlogz: 42.974 >  0.010]Submitted batch job 37223318

758it [09:40,  1.17s/it, bound: 0 | nc: 3 | ncall: 2257 | eff(%): 33.584 | loglstar:   -inf < 24.503 <    inf | logz: 20.206 +/-  0.083 | dlogz: 42.938 >  0.010]
759it [09:42,  1.51s/it, bound: 0 | nc: 7 | ncall: 2264 | eff(%): 33.525 | loglstar:   -inf < 24.542 <    inf | logz: 20.238 +/-  0.083 | dlogz: 42.903 >  0.010]
760it [09:43,  1.26s/it, bound: 0 | nc: 2 | ncall: 2266 | eff(%): 33.539 | loglstar:   -inf < 24.579 <    inf | logz: 20.271 +/-  0.083 | dlogz: 42.869 >  0.010]Submitted batch job 37223320

761it [09:44,  1.37s/it, bound: 0 | nc: 5 | ncall: 2271 | eff(%): 33.509 | loglstar:   -inf < 24.647 <    inf | logz: 20.304 +/-  0.083 | dlogz: 42.835 >  0.010]
762it [09:45,  1.26s/it, bound: 0 | nc: 3 | ncall: 2274 | eff(%): 33.509 | loglstar:   -inf < 24.648 <    inf | logz: 20.337 +/-  0.083 | dlogz: 42.800 >  0.010]
763it [09:46,  1.28s/it, bound: 0 | nc: 4 | ncall: 2278 | eff(%): 33.494 | loglstar:   -inf < 24.660 <    inf | logz: 20.369 +/-  0.083 | dlogz: 42.765 >  0.010]
764it [09:48,  1.39s/it, bound: 0 | nc: 5 | ncall: 2283 | eff(%): 33.465 | loglstar:   -inf < 24.684 <    inf | logz: 20.401 +/-  0.083 | dlogz: 42.730 >  0.010]Submitted batch job 37223321

765it [09:50,  1.46s/it, bound: 0 | nc: 5 | ncall: 2288 | eff(%): 33.435 | loglstar:   -inf < 24.713 <    inf | logz: 20.432 +/-  0.083 | dlogz: 42.697 >  0.010]
766it [09:50,  1.12s/it, bound: 0 | nc: 1 | ncall: 2289 | eff(%): 33.464 | loglstar:   -inf < 24.749 <    inf | logz: 20.463 +/-  0.083 | dlogz: 42.663 >  0.010]Submitted batch job 37223322

767it [09:51,  1.18s/it, bound: 0 | nc: 4 | ncall: 2293 | eff(%): 33.450 | loglstar:   -inf < 24.799 <    inf | logz: 20.495 +/-  0.083 | dlogz: 42.630 >  0.010]
768it [09:52,  1.08it/s, bound: 0 | nc: 1 | ncall: 2294 | eff(%): 33.479 | loglstar:   -inf < 24.819 <    inf | logz: 20.527 +/-  0.083 | dlogz: 42.596 >  0.010]
769it [09:53,  1.04s/it, bound: 0 | nc: 4 | ncall: 2298 | eff(%): 33.464 | loglstar:   -inf < 24.822 <    inf | logz: 20.558 +/-  0.083 | dlogz: 42.563 >  0.010]Submitted batch job 37223325
Submitted batch job 37223326

770it [09:54,  1.03s/it, bound: 0 | nc: 3 | ncall: 2301 | eff(%): 33.464 | loglstar:   -inf < 24.853 <    inf | logz: 20.588 +/-  0.083 | dlogz: 42.530 >  0.010]
771it [09:55,  1.02s/it, bound: 0 | nc: 3 | ncall: 2304 | eff(%): 33.464 | loglstar:   -inf < 24.883 <    inf | logz: 20.619 +/-  0.083 | dlogz: 42.497 >  0.010]
772it [09:55,  1.23it/s, bound: 0 | nc: 1 | ncall: 2305 | eff(%): 33.492 | loglstar:   -inf < 24.943 <    inf | logz: 20.650 +/-  0.083 | dlogz: 42.465 >  0.010]Submitted batch job 37223333

773it [10:01,  2.25s/it, bound: 0 | nc: 17 | ncall: 2322 | eff(%): 33.290 | loglstar:   -inf < 24.946 <    inf | logz: 20.681 +/-  0.083 | dlogz: 42.432 >  0.010]
774it [10:01,  1.68s/it, bound: 0 | nc: 1 | ncall: 2323 | eff(%): 33.319 | loglstar:   -inf < 24.971 <    inf | logz: 20.711 +/-  0.082 | dlogz: 42.399 >  0.010] 
775it [10:04,  1.86s/it, bound: 0 | nc: 7 | ncall: 2330 | eff(%): 33.262 | loglstar:   -inf < 25.089 <    inf | logz: 20.742 +/-  0.082 | dlogz: 42.367 >  0.010]
776it [10:06,  1.90s/it, bound: 0 | nc: 6 | ncall: 2336 | eff(%): 33.219 | loglstar:   -inf < 25.303 <    inf | logz: 20.778 +/-  0.082 | dlogz: 42.333 >  0.010]
777it [10:09,  2.42s/it, bound: 0 | nc: 11 | ncall: 2347 | eff(%): 33.106 | loglstar:   -inf < 25.320 <    inf | logz: 20.817 +/-  0.083 | dlogz: 42.295 >  0.010]
778it [10:11,  2.19s/it, bound: 0 | nc: 5 | ncall: 2352 | eff(%): 33.078 | loglstar:   -inf < 25.333 <    inf | logz: 20.855 +/-  0.083 | dlogz: 42.255 >  0.010] 
779it [10:11,  1.63s/it, bound: 0 | nc: 1 | ncall: 2353 | eff(%): 33.107 | loglstar:   -inf < 25.366 <    inf | logz: 20.892 +/-  0.083 | dlogz: 42.215 >  0.010]
780it [10:13,  1.53s/it, bound: 0 | nc: 4 | ncall: 2357 | eff(%): 33.093 | loglstar:   -inf < 25.377 <    inf | logz: 20.928 +/-  0.083 | dlogz: 42.176 >  0.010]
781it [10:14,  1.57s/it, bound: 0 | nc: 5 | ncall: 2362 | eff(%): 33.065 | loglstar:   -inf < 25.385 <    inf | logz: 20.964 +/-  0.083 | dlogz: 42.137 >  0.010]
782it [10:17,  1.89s/it, bound: 0 | nc: 8 | ncall: 2370 | eff(%): 32.996 | loglstar:   -inf < 25.428 <    inf | logz: 20.999 +/-  0.083 | dlogz: 42.100 >  0.010]
783it [10:17,  1.42s/it, bound: 0 | nc: 1 | ncall: 2371 | eff(%): 33.024 | loglstar:   -inf < 25.445 <    inf | logz: 21.033 +/-  0.083 | dlogz: 42.063 >  0.010]
784it [10:18,  1.29s/it, bound: 0 | nc: 3 | ncall: 2374 | eff(%): 33.024 | loglstar:   -inf < 25.457 <    inf | logz: 21.067 +/-  0.083 | dlogz: 42.026 >  0.010]
785it [10:20,  1.40s/it, bound: 0 | nc: 5 | ncall: 2379 | eff(%): 32.997 | loglstar:   -inf < 25.459 <    inf | logz: 21.101 +/-  0.083 | dlogz: 41.990 >  0.010]
786it [10:20,  1.18s/it, bound: 0 | nc: 2 | ncall: 2381 | eff(%): 33.011 | loglstar:   -inf < 25.515 <    inf | logz: 21.133 +/-  0.083 | dlogz: 41.955 >  0.010]
787it [10:21,  1.12s/it, bound: 0 | nc: 3 | ncall: 2384 | eff(%): 33.012 | loglstar:   -inf < 25.601 <    inf | logz: 21.168 +/-  0.083 | dlogz: 41.920 >  0.010]
788it [10:22,  1.02it/s, bound: 0 | nc: 2 | ncall: 2386 | eff(%): 33.026 | loglstar:   -inf < 25.621 <    inf | logz: 21.202 +/-  0.083 | dlogz: 41.884 >  0.010]Submitted batch job 37223334

789it [10:24,  1.38s/it, bound: 0 | nc: 7 | ncall: 2393 | eff(%): 32.971 | loglstar:   -inf < 25.727 <    inf | logz: 21.238 +/-  0.083 | dlogz: 41.847 >  0.010]
790it [10:25,  1.17s/it, bound: 0 | nc: 2 | ncall: 2395 | eff(%): 32.985 | loglstar:   -inf < 25.793 <    inf | logz: 21.275 +/-  0.083 | dlogz: 41.810 >  0.010]
791it [10:27,  1.41s/it, bound: 0 | nc: 6 | ncall: 2401 | eff(%): 32.945 | loglstar:   -inf < 25.821 <    inf | logz: 21.313 +/-  0.083 | dlogz: 41.770 >  0.010]
792it [10:29,  1.68s/it, bound: 0 | nc: 7 | ncall: 2408 | eff(%): 32.890 | loglstar:   -inf < 25.829 <    inf | logz: 21.349 +/-  0.083 | dlogz: 41.731 >  0.010]
793it [10:30,  1.47s/it, bound: 0 | nc: 3 | ncall: 2411 | eff(%): 32.891 | loglstar:   -inf < 25.885 <    inf | logz: 21.386 +/-  0.083 | dlogz: 41.692 >  0.010]Submitted batch job 37223339
Submitted batch job 37223344

794it [10:37,  2.91s/it, bound: 0 | nc: 19 | ncall: 2430 | eff(%): 32.675 | loglstar:   -inf < 26.006 <    inf | logz: 21.424 +/-  0.083 | dlogz: 41.654 >  0.010]
795it [10:37,  2.24s/it, bound: 0 | nc: 2 | ncall: 2432 | eff(%): 32.689 | loglstar:   -inf < 26.051 <    inf | logz: 21.464 +/-  0.083 | dlogz: 41.613 >  0.010] 
796it [10:38,  1.66s/it, bound: 0 | nc: 1 | ncall: 2433 | eff(%): 32.717 | loglstar:   -inf < 26.052 <    inf | logz: 21.504 +/-  0.083 | dlogz: 41.571 >  0.010]
797it [10:43,  2.65s/it, bound: 0 | nc: 15 | ncall: 2448 | eff(%): 32.557 | loglstar:   -inf < 26.187 <    inf | logz: 21.544 +/-  0.083 | dlogz: 41.530 >  0.010]Submitted batch job 37223345

798it [10:44,  2.25s/it, bound: 0 | nc: 4 | ncall: 2452 | eff(%): 32.545 | loglstar:   -inf < 26.206 <    inf | logz: 21.586 +/-  0.083 | dlogz: 41.487 >  0.010] 
799it [10:44,  1.77s/it, bound: 0 | nc: 2 | ncall: 2454 | eff(%): 32.559 | loglstar:   -inf < 26.276 <    inf | logz: 21.628 +/-  0.083 | dlogz: 41.444 >  0.010]Submitted batch job 37223346

800it [10:47,  2.03s/it, bound: 0 | nc: 8 | ncall: 2462 | eff(%): 32.494 | loglstar:   -inf < 26.319 <    inf | logz: 21.670 +/-  0.083 | dlogz: 41.400 >  0.010]
801it [10:47,  1.52s/it, bound: 0 | nc: 1 | ncall: 2463 | eff(%): 32.521 | loglstar:   -inf < 26.331 <    inf | logz: 21.711 +/-  0.083 | dlogz: 41.356 >  0.010]
802it [10:48,  1.26s/it, bound: 0 | nc: 2 | ncall: 2465 | eff(%): 32.535 | loglstar:   -inf < 26.409 <    inf | logz: 21.753 +/-  0.083 | dlogz: 41.312 >  0.010]Submitted batch job 37223347

803it [10:51,  1.68s/it, bound: 0 | nc: 8 | ncall: 2473 | eff(%): 32.471 | loglstar:   -inf < 26.444 <    inf | logz: 21.795 +/-  0.084 | dlogz: 41.269 >  0.010]Submitted batch job 37223348

804it [10:51,  1.37s/it, bound: 0 | nc: 2 | ncall: 2475 | eff(%): 32.485 | loglstar:   -inf < 26.549 <    inf | logz: 21.838 +/-  0.084 | dlogz: 41.224 >  0.010]
805it [10:52,  1.26s/it, bound: 0 | nc: 3 | ncall: 2478 | eff(%): 32.486 | loglstar:   -inf < 26.614 <    inf | logz: 21.883 +/-  0.084 | dlogz: 41.179 >  0.010]
806it [10:53,  1.18s/it, bound: 0 | nc: 3 | ncall: 2481 | eff(%): 32.487 | loglstar:   -inf < 26.637 <    inf | logz: 21.928 +/-  0.084 | dlogz: 41.132 >  0.010]Submitted batch job 37223350
Submitted batch job 37223351

807it [10:56,  1.61s/it, bound: 0 | nc: 8 | ncall: 2489 | eff(%): 32.423 | loglstar:   -inf < 26.700 <    inf | logz: 21.973 +/-  0.084 | dlogz: 41.085 >  0.010]
808it [10:56,  1.23s/it, bound: 0 | nc: 1 | ncall: 2490 | eff(%): 32.450 | loglstar:   -inf < 26.702 <    inf | logz: 22.017 +/-  0.084 | dlogz: 41.039 >  0.010]
809it [10:57,  1.16s/it, bound: 0 | nc: 3 | ncall: 2493 | eff(%): 32.451 | loglstar:   -inf < 26.817 <    inf | logz: 22.062 +/-  0.084 | dlogz: 40.993 >  0.010]
810it [11:01,  1.79s/it, bound: 0 | nc: 10 | ncall: 2503 | eff(%): 32.361 | loglstar:   -inf < 26.844 <    inf | logz: 22.107 +/-  0.084 | dlogz: 40.946 >  0.010]
811it [11:01,  1.36s/it, bound: 0 | nc: 1 | ncall: 2504 | eff(%): 32.388 | loglstar:   -inf < 26.924 <    inf | logz: 22.153 +/-  0.084 | dlogz: 40.898 >  0.010] 
812it [11:03,  1.54s/it, bound: 0 | nc: 6 | ncall: 2510 | eff(%): 32.351 | loglstar:   -inf < 27.070 <    inf | logz: 22.202 +/-  0.084 | dlogz: 40.850 >  0.010]
813it [11:05,  1.77s/it, bound: 0 | nc: 7 | ncall: 2517 | eff(%): 32.300 | loglstar:   -inf < 27.228 <    inf | logz: 22.256 +/-  0.085 | dlogz: 40.799 >  0.010]
814it [11:06,  1.54s/it, bound: 0 | nc: 3 | ncall: 2520 | eff(%): 32.302 | loglstar:   -inf < 27.267 <    inf | logz: 22.313 +/-  0.085 | dlogz: 40.743 >  0.010]
815it [11:07,  1.37s/it, bound: 0 | nc: 3 | ncall: 2523 | eff(%): 32.303 | loglstar:   -inf < 27.378 <    inf | logz: 22.370 +/-  0.085 | dlogz: 40.685 >  0.010]
816it [11:08,  1.06s/it, bound: 0 | nc: 1 | ncall: 2524 | eff(%): 32.330 | loglstar:   -inf < 27.391 <    inf | logz: 22.427 +/-  0.085 | dlogz: 40.626 >  0.010]
817it [11:08,  1.19it/s, bound: 0 | nc: 1 | ncall: 2525 | eff(%): 32.356 | loglstar:   -inf < 27.558 <    inf | logz: 22.486 +/-  0.086 | dlogz: 40.566 >  0.010]
818it [11:09,  1.02it/s, bound: 0 | nc: 4 | ncall: 2529 | eff(%): 32.345 | loglstar:   -inf < 27.667 <    inf | logz: 22.550 +/-  0.086 | dlogz: 40.505 >  0.010]
819it [11:10,  1.02it/s, bound: 0 | nc: 3 | ncall: 2532 | eff(%): 32.346 | loglstar:   -inf < 27.710 <    inf | logz: 22.614 +/-  0.086 | dlogz: 40.440 >  0.010]
820it [11:11,  1.13it/s, bound: 0 | nc: 2 | ncall: 2534 | eff(%): 32.360 | loglstar:   -inf < 27.775 <    inf | logz: 22.678 +/-  0.087 | dlogz: 40.373 >  0.010]
821it [11:12,  1.22it/s, bound: 0 | nc: 2 | ncall: 2536 | eff(%): 32.374 | loglstar:   -inf < 27.801 <    inf | logz: 22.740 +/-  0.087 | dlogz: 40.308 >  0.010]
822it [11:13,  1.07s/it, bound: 0 | nc: 5 | ncall: 2541 | eff(%): 32.349 | loglstar:   -inf < 27.849 <    inf | logz: 22.801 +/-  0.087 | dlogz: 40.243 >  0.010]
823it [11:15,  1.34s/it, bound: 0 | nc: 6 | ncall: 2547 | eff(%): 32.313 | loglstar:   -inf < 27.860 <    inf | logz: 22.859 +/-  0.087 | dlogz: 40.181 >  0.010]
824it [11:23,  3.22s/it, bound: 0 | nc: 23 | ncall: 2570 | eff(%): 32.062 | loglstar:   -inf < 27.916 <    inf | logz: 22.917 +/-  0.087 | dlogz: 40.120 >  0.010]
825it [11:23,  2.45s/it, bound: 0 | nc: 2 | ncall: 2572 | eff(%): 32.076 | loglstar:   -inf < 28.018 <    inf | logz: 22.975 +/-  0.087 | dlogz: 40.061 >  0.010] 
826it [11:24,  1.82s/it, bound: 0 | nc: 1 | ncall: 2573 | eff(%): 32.103 | loglstar:   -inf < 28.078 <    inf | logz: 23.035 +/-  0.088 | dlogz: 40.000 >  0.010]
827it [11:25,  1.57s/it, bound: 0 | nc: 3 | ncall: 2576 | eff(%): 32.104 | loglstar:   -inf < 28.112 <    inf | logz: 23.093 +/-  0.088 | dlogz: 39.939 >  0.010]
828it [11:25,  1.20s/it, bound: 0 | nc: 1 | ncall: 2577 | eff(%): 32.130 | loglstar:   -inf < 28.116 <    inf | logz: 23.150 +/-  0.088 | dlogz: 39.878 >  0.010]
829it [11:30,  2.41s/it, bound: 0 | nc: 16 | ncall: 2593 | eff(%): 31.971 | loglstar:   -inf < 28.145 <    inf | logz: 23.204 +/-  0.088 | dlogz: 39.820 >  0.010]
830it [11:31,  1.79s/it, bound: 0 | nc: 1 | ncall: 2594 | eff(%): 31.997 | loglstar:   -inf < 28.186 <    inf | logz: 23.257 +/-  0.088 | dlogz: 39.764 >  0.010] 
831it [11:33,  1.84s/it, bound: 0 | nc: 6 | ncall: 2600 | eff(%): 31.962 | loglstar:   -inf < 28.221 <    inf | logz: 23.309 +/-  0.088 | dlogz: 39.709 >  0.010]
832it [11:33,  1.49s/it, bound: 0 | nc: 2 | ncall: 2602 | eff(%): 31.975 | loglstar:   -inf < 28.241 <    inf | logz: 23.360 +/-  0.088 | dlogz: 39.655 >  0.010]
833it [11:39,  2.72s/it, bound: 0 | nc: 17 | ncall: 2619 | eff(%): 31.806 | loglstar:   -inf < 28.245 <    inf | logz: 23.408 +/-  0.088 | dlogz: 39.602 >  0.010]
834it [11:41,  2.40s/it, bound: 0 | nc: 5 | ncall: 2624 | eff(%): 31.784 | loglstar:   -inf < 28.325 <    inf | logz: 23.457 +/-  0.088 | dlogz: 39.551 >  0.010] 
835it [11:43,  2.28s/it, bound: 0 | nc: 6 | ncall: 2630 | eff(%): 31.749 | loglstar:   -inf < 28.346 <    inf | logz: 23.505 +/-  0.088 | dlogz: 39.501 >  0.010]
836it [11:48,  3.37s/it, bound: 0 | nc: 18 | ncall: 2648 | eff(%): 31.571 | loglstar:   -inf < 28.373 <    inf | logz: 23.552 +/-  0.088 | dlogz: 39.450 >  0.010]
837it [11:56,  4.53s/it, bound: 0 | nc: 22 | ncall: 2670 | eff(%): 31.348 | loglstar:   -inf < 28.534 <    inf | logz: 23.602 +/-  0.088 | dlogz: 39.401 >  0.010]
838it [11:57,  3.66s/it, bound: 0 | nc: 5 | ncall: 2675 | eff(%): 31.327 | loglstar:   -inf < 28.550 <    inf | logz: 23.653 +/-  0.088 | dlogz: 39.350 >  0.010] 
839it [11:58,  2.66s/it, bound: 0 | nc: 1 | ncall: 2676 | eff(%): 31.353 | loglstar:   -inf < 28.645 <    inf | logz: 23.704 +/-  0.088 | dlogz: 39.297 >  0.010]
840it [11:59,  2.16s/it, bound: 0 | nc: 3 | ncall: 2679 | eff(%): 31.355 | loglstar:   -inf < 28.667 <    inf | logz: 23.756 +/-  0.088 | dlogz: 39.243 >  0.010]
841it [12:02,  2.60s/it, bound: 0 | nc: 11 | ncall: 2690 | eff(%): 31.264 | loglstar:   -inf < 28.764 <    inf | logz: 23.807 +/-  0.088 | dlogz: 39.190 >  0.010]
842it [12:03,  2.12s/it, bound: 0 | nc: 3 | ncall: 2693 | eff(%): 31.266 | loglstar:   -inf < 28.773 <    inf | logz: 23.859 +/-  0.088 | dlogz: 39.136 >  0.010] 
843it [12:06,  2.27s/it, bound: 0 | nc: 8 | ncall: 2701 | eff(%): 31.211 | loglstar:   -inf < 28.871 <    inf | logz: 23.911 +/-  0.088 | dlogz: 39.082 >  0.010]
844it [12:08,  2.08s/it, bound: 0 | nc: 5 | ncall: 2706 | eff(%): 31.190 | loglstar:   -inf < 28.927 <    inf | logz: 23.964 +/-  0.088 | dlogz: 39.029 >  0.010]
845it [12:08,  1.66s/it, bound: 0 | nc: 2 | ncall: 2708 | eff(%): 31.204 | loglstar:   -inf < 28.936 <    inf | logz: 24.016 +/-  0.088 | dlogz: 38.974 >  0.010]
846it [12:11,  1.95s/it, bound: 0 | nc: 8 | ncall: 2716 | eff(%): 31.149 | loglstar:   -inf < 28.965 <    inf | logz: 24.066 +/-  0.088 | dlogz: 38.920 >  0.010]
847it [12:11,  1.46s/it, bound: 0 | nc: 1 | ncall: 2717 | eff(%): 31.174 | loglstar:   -inf < 28.988 <    inf | logz: 24.114 +/-  0.088 | dlogz: 38.868 >  0.010]
848it [12:11,  1.12s/it, bound: 0 | nc: 1 | ncall: 2718 | eff(%): 31.199 | loglstar:   -inf < 28.991 <    inf | logz: 24.161 +/-  0.088 | dlogz: 38.817 >  0.010]
849it [12:12,  1.13it/s, bound: 0 | nc: 1 | ncall: 2719 | eff(%): 31.225 | loglstar:   -inf < 28.991 <    inf | logz: 24.206 +/-  0.088 | dlogz: 38.768 >  0.010]
850it [12:15,  1.70s/it, bound: 0 | nc: 11 | ncall: 2730 | eff(%): 31.136 | loglstar:   -inf < 29.183 <    inf | logz: 24.254 +/-  0.088 | dlogz: 38.721 >  0.010]
851it [12:18,  1.98s/it, bound: 0 | nc: 8 | ncall: 2738 | eff(%): 31.081 | loglstar:   -inf < 29.185 <    inf | logz: 24.303 +/-  0.088 | dlogz: 38.672 >  0.010] 
852it [12:21,  2.38s/it, bound: 0 | nc: 10 | ncall: 2748 | eff(%): 31.004 | loglstar:   -inf < 29.274 <    inf | logz: 24.352 +/-  0.088 | dlogz: 38.621 >  0.010]
853it [12:23,  2.26s/it, bound: 0 | nc: 6 | ncall: 2754 | eff(%): 30.973 | loglstar:   -inf < 29.375 <    inf | logz: 24.403 +/-  0.088 | dlogz: 38.570 >  0.010] 
854it [12:24,  1.68s/it, bound: 0 | nc: 1 | ncall: 2755 | eff(%): 30.998 | loglstar:   -inf < 29.383 <    inf | logz: 24.455 +/-  0.088 | dlogz: 38.516 >  0.010]
855it [12:25,  1.47s/it, bound: 0 | nc: 3 | ncall: 2758 | eff(%): 31.001 | loglstar:   -inf < 29.406 <    inf | logz: 24.504 +/-  0.088 | dlogz: 38.463 >  0.010]
856it [12:25,  1.13s/it, bound: 0 | nc: 1 | ncall: 2759 | eff(%): 31.026 | loglstar:   -inf < 29.471 <    inf | logz: 24.553 +/-  0.088 | dlogz: 38.412 >  0.010]
857it [12:30,  2.27s/it, bound: 0 | nc: 15 | ncall: 2774 | eff(%): 30.894 | loglstar:   -inf < 29.514 <    inf | logz: 24.602 +/-  0.088 | dlogz: 38.361 >  0.010]
858it [12:31,  1.88s/it, bound: 0 | nc: 3 | ncall: 2777 | eff(%): 30.897 | loglstar:   -inf < 29.648 <    inf | logz: 24.653 +/-  0.088 | dlogz: 38.309 >  0.010] 
859it [12:31,  1.42s/it, bound: 0 | nc: 1 | ncall: 2778 | eff(%): 30.922 | loglstar:   -inf < 29.651 <    inf | logz: 24.705 +/-  0.088 | dlogz: 38.256 >  0.010]
860it [12:32,  1.09s/it, bound: 0 | nc: 1 | ncall: 2779 | eff(%): 30.946 | loglstar:   -inf < 29.657 <    inf | logz: 24.754 +/-  0.088 | dlogz: 38.203 >  0.010]
861it [12:34,  1.36s/it, bound: 0 | nc: 6 | ncall: 2785 | eff(%): 30.916 | loglstar:   -inf < 29.681 <    inf | logz: 24.802 +/-  0.088 | dlogz: 38.151 >  0.010]
862it [12:35,  1.54s/it, bound: 0 | nc: 6 | ncall: 2791 | eff(%): 30.885 | loglstar:   -inf < 29.767 <    inf | logz: 24.850 +/-  0.088 | dlogz: 38.102 >  0.010]
863it [12:36,  1.38s/it, bound: 0 | nc: 3 | ncall: 2794 | eff(%): 30.888 | loglstar:   -inf < 29.779 <    inf | logz: 24.898 +/-  0.088 | dlogz: 38.052 >  0.010]
864it [12:39,  1.68s/it, bound: 0 | nc: 7 | ncall: 2801 | eff(%): 30.846 | loglstar:   -inf < 29.881 <    inf | logz: 24.946 +/-  0.088 | dlogz: 38.002 >  0.010]
865it [12:40,  1.38s/it, bound: 0 | nc: 2 | ncall: 2803 | eff(%): 30.860 | loglstar:   -inf < 29.889 <    inf | logz: 24.995 +/-  0.088 | dlogz: 37.952 >  0.010]
866it [12:41,  1.36s/it, bound: 0 | nc: 4 | ncall: 2807 | eff(%): 30.851 | loglstar:   -inf < 29.965 <    inf | logz: 25.043 +/-  0.088 | dlogz: 37.901 >  0.010]
867it [12:42,  1.35s/it, bound: 0 | nc: 4 | ncall: 2811 | eff(%): 30.843 | loglstar:   -inf < 30.019 <    inf | logz: 25.091 +/-  0.088 | dlogz: 37.851 >  0.010]
868it [12:43,  1.04s/it, bound: 0 | nc: 1 | ncall: 2812 | eff(%): 30.868 | loglstar:   -inf < 30.019 <    inf | logz: 25.139 +/-  0.088 | dlogz: 37.800 >  0.010]
869it [12:44,  1.32s/it, bound: 0 | nc: 6 | ncall: 2818 | eff(%): 30.837 | loglstar:   -inf < 30.029 <    inf | logz: 25.184 +/-  0.088 | dlogz: 37.751 >  0.010]
870it [12:47,  1.81s/it, bound: 0 | nc: 9 | ncall: 2827 | eff(%): 30.775 | loglstar:   -inf < 30.041 <    inf | logz: 25.228 +/-  0.088 | dlogz: 37.703 >  0.010]
871it [12:48,  1.37s/it, bound: 0 | nc: 1 | ncall: 2828 | eff(%): 30.799 | loglstar:   -inf < 30.099 <    inf | logz: 25.272 +/-  0.088 | dlogz: 37.657 >  0.010]
872it [12:52,  2.24s/it, bound: 0 | nc: 13 | ncall: 2841 | eff(%): 30.693 | loglstar:   -inf < 30.171 <    inf | logz: 25.316 +/-  0.088 | dlogz: 37.612 >  0.010]
873it [12:58,  3.24s/it, bound: 0 | nc: 17 | ncall: 2858 | eff(%): 30.546 | loglstar:   -inf < 30.249 <    inf | logz: 25.362 +/-  0.088 | dlogz: 37.565 >  0.010]
874it [13:00,  2.86s/it, bound: 0 | nc: 6 | ncall: 2864 | eff(%): 30.517 | loglstar:   -inf < 30.259 <    inf | logz: 25.407 +/-  0.088 | dlogz: 37.518 >  0.010] 
