Starting batch job
/home/groups/tabel/mahlet/pyccl-env/lib/python3.12/site-packages/mcfit/kernels.py:10: SyntaxWarning: invalid escape sequence '\l'
  """Real deriv is wrt :math:`t`, complex deriv is wrt :math:`\ln t`"""
M_i<=-20.0
Pixels masked by MC but not already by selfunc: 2468
G20.5_zmin0.0zmax1.0_Lmax-20.0: 0.33              218365 vs 324336
/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:288: RuntimeWarning: invalid value encountered in power
  n_m = fduty*((bins_m-M0)/M1)**alpha

0it [00:00, ?it/s]
1006it [17:48,  1.61s/it, bound: 0 | nc: 1 | ncall: 3709 | eff(%): 27.123 | loglstar:   -inf < 43.527 <    inf | logz: 38.918 +/-  0.085 | dlogz: 24.982 >  0.010]
1007it [17:55,  3.34s/it, bound: 0 | nc: 22 | ncall: 3731 | eff(%): 26.990 | loglstar:   -inf < 43.573 <    inf | logz: 38.945 +/-  0.085 | dlogz: 24.953 >  0.010]
1008it [17:56,  2.54s/it, bound: 0 | nc: 2 | ncall: 3733 | eff(%): 27.002 | loglstar:   -inf < 43.574 <    inf | logz: 38.972 +/-  0.085 | dlogz: 24.924 >  0.010] 
1009it [17:59,  2.78s/it, bound: 0 | nc: 10 | ncall: 3743 | eff(%): 26.957 | loglstar:   -inf < 43.660 <    inf | logz: 38.999 +/-  0.085 | dlogz: 24.895 >  0.010]
1010it [18:01,  2.45s/it, bound: 0 | nc: 5 | ncall: 3748 | eff(%): 26.948 | loglstar:   -inf < 43.706 <    inf | logz: 39.028 +/-  0.085 | dlogz: 24.866 >  0.010] 
1011it [18:01,  1.81s/it, bound: 0 | nc: 1 | ncall: 3749 | eff(%): 26.967 | loglstar:   -inf < 43.762 <    inf | logz: 39.057 +/-  0.085 | dlogz: 24.835 >  0.010]
1012it [18:03,  1.97s/it, bound: 0 | nc: 7 | ncall: 3756 | eff(%): 26.944 | loglstar:   -inf < 43.830 <    inf | logz: 39.086 +/-  0.085 | dlogz: 24.804 >  0.010]
1013it [18:04,  1.48s/it, bound: 0 | nc: 1 | ncall: 3757 | eff(%): 26.963 | loglstar:   -inf < 43.841 <    inf | logz: 39.116 +/-  0.086 | dlogz: 24.772 >  0.010]
1014it [18:06,  1.75s/it, bound: 0 | nc: 7 | ncall: 3764 | eff(%): 26.939 | loglstar:   -inf < 43.886 <    inf | logz: 39.146 +/-  0.086 | dlogz: 24.740 >  0.010]
1015it [18:07,  1.62s/it, bound: 0 | nc: 4 | ncall: 3768 | eff(%): 26.937 | loglstar:   -inf < 43.913 <    inf | logz: 39.176 +/-  0.086 | dlogz: 24.708 >  0.010]
1016it [18:15,  3.33s/it, bound: 0 | nc: 22 | ncall: 3790 | eff(%): 26.807 | loglstar:   -inf < 43.923 <    inf | logz: 39.206 +/-  0.086 | dlogz: 24.676 >  0.010]
1017it [18:16,  2.63s/it, bound: 0 | nc: 3 | ncall: 3793 | eff(%): 26.813 | loglstar:   -inf < 43.983 <    inf | logz: 39.236 +/-  0.086 | dlogz: 24.645 >  0.010] 
1018it [18:16,  2.04s/it, bound: 0 | nc: 2 | ncall: 3795 | eff(%): 26.825 | loglstar:   -inf < 43.999 <    inf | logz: 39.266 +/-  0.086 | dlogz: 24.613 >  0.010]
1019it [18:19,  2.23s/it, bound: 0 | nc: 8 | ncall: 3803 | eff(%): 26.795 | loglstar:   -inf < 44.003 <    inf | logz: 39.295 +/-  0.086 | dlogz: 24.581 >  0.010]
1020it [18:22,  2.55s/it, bound: 0 | nc: 10 | ncall: 3813 | eff(%): 26.751 | loglstar:   -inf < 44.031 <    inf | logz: 39.324 +/-  0.086 | dlogz: 24.550 >  0.010]
1021it [18:24,  2.39s/it, bound: 0 | nc: 6 | ncall: 3819 | eff(%): 26.735 | loglstar:   -inf < 44.193 <    inf | logz: 39.355 +/-  0.086 | dlogz: 24.519 >  0.010] 
1022it [18:27,  2.47s/it, bound: 0 | nc: 8 | ncall: 3827 | eff(%): 26.705 | loglstar:   -inf < 44.208 <    inf | logz: 39.387 +/-  0.086 | dlogz: 24.486 >  0.010]
1023it [18:33,  3.64s/it, bound: 0 | nc: 19 | ncall: 3846 | eff(%): 26.599 | loglstar:   -inf < 44.217 <    inf | logz: 39.419 +/-  0.086 | dlogz: 24.452 >  0.010]
1024it [18:34,  2.65s/it, bound: 0 | nc: 1 | ncall: 3847 | eff(%): 26.618 | loglstar:   -inf < 44.254 <    inf | logz: 39.451 +/-  0.086 | dlogz: 24.418 >  0.010] 
1025it [18:35,  2.16s/it, bound: 0 | nc: 3 | ncall: 3850 | eff(%): 26.623 | loglstar:   -inf < 44.271 <    inf | logz: 39.482 +/-  0.086 | dlogz: 24.384 >  0.010]
1026it [18:42,  3.51s/it, bound: 0 | nc: 20 | ncall: 3870 | eff(%): 26.512 | loglstar:   -inf < 44.367 <    inf | logz: 39.514 +/-  0.086 | dlogz: 24.351 >  0.010]
1027it [18:43,  2.76s/it, bound: 0 | nc: 3 | ncall: 3873 | eff(%): 26.517 | loglstar:   -inf < 44.407 <    inf | logz: 39.547 +/-  0.086 | dlogz: 24.317 >  0.010] 
1028it [18:43,  2.13s/it, bound: 0 | nc: 2 | ncall: 3875 | eff(%): 26.529 | loglstar:   -inf < 44.414 <    inf | logz: 39.579 +/-  0.086 | dlogz: 24.282 >  0.010]
1029it [18:50,  3.40s/it, bound: 0 | nc: 19 | ncall: 3894 | eff(%): 26.425 | loglstar:   -inf < 44.432 <    inf | logz: 39.611 +/-  0.086 | dlogz: 24.247 >  0.010]
1030it [18:56,  4.41s/it, bound: 0 | nc: 20 | ncall: 3914 | eff(%): 26.316 | loglstar:   -inf < 44.462 <    inf | logz: 39.643 +/-  0.086 | dlogz: 24.213 >  0.010]
1031it [19:04,  5.29s/it, bound: 0 | nc: 22 | ncall: 3936 | eff(%): 26.194 | loglstar:   -inf < 44.469 <    inf | logz: 39.674 +/-  0.086 | dlogz: 24.180 >  0.010]
1032it [19:04,  3.91s/it, bound: 0 | nc: 2 | ncall: 3938 | eff(%): 26.206 | loglstar:   -inf < 44.557 <    inf | logz: 39.706 +/-  0.086 | dlogz: 24.147 >  0.010] 
1033it [19:07,  3.54s/it, bound: 0 | nc: 8 | ncall: 3946 | eff(%): 26.178 | loglstar:   -inf < 44.593 <    inf | logz: 39.738 +/-  0.086 | dlogz: 24.113 >  0.010]
1034it [19:10,  3.48s/it, bound: 0 | nc: 10 | ncall: 3956 | eff(%): 26.138 | loglstar:   -inf < 44.668 <    inf | logz: 39.772 +/-  0.086 | dlogz: 24.078 >  0.010]
1035it [19:12,  2.83s/it, bound: 0 | nc: 4 | ncall: 3960 | eff(%): 26.136 | loglstar:   -inf < 44.702 <    inf | logz: 39.805 +/-  0.086 | dlogz: 24.043 >  0.010] 
1036it [19:13,  2.28s/it, bound: 0 | nc: 3 | ncall: 3963 | eff(%): 26.142 | loglstar:   -inf < 44.712 <    inf | logz: 39.839 +/-  0.086 | dlogz: 24.007 >  0.010]
1037it [19:16,  2.59s/it, bound: 0 | nc: 10 | ncall: 3973 | eff(%): 26.101 | loglstar:   -inf < 44.717 <    inf | logz: 39.871 +/-  0.086 | dlogz: 23.972 >  0.010]
1038it [19:18,  2.32s/it, bound: 0 | nc: 5 | ncall: 3978 | eff(%): 26.094 | loglstar:   -inf < 44.827 <    inf | logz: 39.905 +/-  0.087 | dlogz: 23.937 >  0.010] 
1039it [19:19,  2.03s/it, bound: 0 | nc: 4 | ncall: 3982 | eff(%): 26.092 | loglstar:   -inf < 44.832 <    inf | logz: 39.939 +/-  0.087 | dlogz: 23.902 >  0.010]
1040it [19:20,  1.62s/it, bound: 0 | nc: 2 | ncall: 3984 | eff(%): 26.104 | loglstar:   -inf < 44.841 <    inf | logz: 39.972 +/-  0.087 | dlogz: 23.866 >  0.010]
1041it [19:21,  1.53s/it, bound: 0 | nc: 4 | ncall: 3988 | eff(%): 26.103 | loglstar:   -inf < 44.861 <    inf | logz: 40.004 +/-  0.087 | dlogz: 23.831 >  0.010]
1042it [19:27,  2.88s/it, bound: 0 | nc: 18 | ncall: 4006 | eff(%): 26.011 | loglstar:   -inf < 44.938 <    inf | logz: 40.037 +/-  0.087 | dlogz: 23.797 >  0.010]
1043it [19:27,  2.12s/it, bound: 0 | nc: 1 | ncall: 4007 | eff(%): 26.029 | loglstar:   -inf < 44.952 <    inf | logz: 40.070 +/-  0.087 | dlogz: 23.762 >  0.010] 
1044it [19:28,  1.79s/it, bound: 0 | nc: 3 | ncall: 4010 | eff(%): 26.035 | loglstar:   -inf < 44.963 <    inf | logz: 40.102 +/-  0.087 | dlogz: 23.727 >  0.010]
1045it [19:29,  1.35s/it, bound: 0 | nc: 1 | ncall: 4011 | eff(%): 26.053 | loglstar:   -inf < 44.987 <    inf | logz: 40.134 +/-  0.087 | dlogz: 23.693 >  0.010]
1046it [19:32,  2.04s/it, bound: 0 | nc: 11 | ncall: 4022 | eff(%): 26.007 | loglstar:   -inf < 45.042 <    inf | logz: 40.166 +/-  0.087 | dlogz: 23.659 >  0.010]
1047it [19:33,  1.73s/it, bound: 0 | nc: 3 | ncall: 4025 | eff(%): 26.012 | loglstar:   -inf < 45.108 <    inf | logz: 40.199 +/-  0.087 | dlogz: 23.625 >  0.010] 
1048it [19:34,  1.31s/it, bound: 0 | nc: 1 | ncall: 4026 | eff(%): 26.031 | loglstar:   -inf < 45.243 <    inf | logz: 40.234 +/-  0.087 | dlogz: 23.590 >  0.010]
1049it [19:37,  2.02s/it, bound: 0 | nc: 11 | ncall: 4037 | eff(%): 25.985 | loglstar:   -inf < 45.303 <    inf | logz: 40.272 +/-  0.087 | dlogz: 23.553 >  0.010]
1050it [19:38,  1.61s/it, bound: 0 | nc: 2 | ncall: 4039 | eff(%): 25.997 | loglstar:   -inf < 45.305 <    inf | logz: 40.309 +/-  0.087 | dlogz: 23.513 >  0.010] 
1051it [19:47,  3.92s/it, bound: 0 | nc: 28 | ncall: 4067 | eff(%): 25.842 | loglstar:   -inf < 45.347 <    inf | logz: 40.345 +/-  0.087 | dlogz: 23.474 >  0.010]
1052it [19:53,  4.55s/it, bound: 0 | nc: 18 | ncall: 4085 | eff(%): 25.753 | loglstar:   -inf < 45.471 <    inf | logz: 40.383 +/-  0.087 | dlogz: 23.436 >  0.010]
1053it [19:54,  3.49s/it, bound: 0 | nc: 3 | ncall: 4088 | eff(%): 25.758 | loglstar:   -inf < 45.560 <    inf | logz: 40.423 +/-  0.087 | dlogz: 23.396 >  0.010] 
1054it [20:01,  4.35s/it, bound: 0 | nc: 19 | ncall: 4107 | eff(%): 25.664 | loglstar:   -inf < 45.577 <    inf | logz: 40.464 +/-  0.088 | dlogz: 23.353 >  0.010]
1055it [20:14,  7.00s/it, bound: 0 | nc: 40 | ncall: 4147 | eff(%): 25.440 | loglstar:   -inf < 45.582 <    inf | logz: 40.504 +/-  0.088 | dlogz: 23.311 >  0.010]
1056it [20:18,  6.08s/it, bound: 0 | nc: 12 | ncall: 4159 | eff(%): 25.391 | loglstar:   -inf < 45.625 <    inf | logz: 40.543 +/-  0.088 | dlogz: 23.269 >  0.010]
1057it [20:21,  5.25s/it, bound: 0 | nc: 10 | ncall: 4169 | eff(%): 25.354 | loglstar:   -inf < 45.646 <    inf | logz: 40.582 +/-  0.088 | dlogz: 23.228 >  0.010]
1058it [20:28,  5.71s/it, bound: 0 | nc: 20 | ncall: 4189 | eff(%): 25.257 | loglstar:   -inf < 45.746 <    inf | logz: 40.621 +/-  0.088 | dlogz: 23.187 >  0.010]
1059it [20:31,  5.02s/it, bound: 0 | nc: 10 | ncall: 4199 | eff(%): 25.220 | loglstar:   -inf < 45.781 <    inf | logz: 40.662 +/-  0.088 | dlogz: 23.146 >  0.010]
1060it [20:32,  3.71s/it, bound: 0 | nc: 2 | ncall: 4201 | eff(%): 25.232 | loglstar:   -inf < 45.793 <    inf | logz: 40.701 +/-  0.088 | dlogz: 23.103 >  0.010] 
1061it [20:39,  4.56s/it, bound: 0 | nc: 20 | ncall: 4221 | eff(%): 25.136 | loglstar:   -inf < 45.834 <    inf | logz: 40.740 +/-  0.088 | dlogz: 23.062 >  0.010]
1062it [20:41,  3.88s/it, bound: 0 | nc: 7 | ncall: 4228 | eff(%): 25.118 | loglstar:   -inf < 45.837 <    inf | logz: 40.779 +/-  0.088 | dlogz: 23.021 >  0.010] 
1063it [20:44,  3.69s/it, bound: 0 | nc: 10 | ncall: 4238 | eff(%): 25.083 | loglstar:   -inf < 45.850 <    inf | logz: 40.816 +/-  0.088 | dlogz: 22.980 >  0.010]
1064it [20:44,  2.69s/it, bound: 0 | nc: 1 | ncall: 4239 | eff(%): 25.100 | loglstar:   -inf < 45.854 <    inf | logz: 40.852 +/-  0.088 | dlogz: 22.941 >  0.010] 
1065it [20:49,  3.17s/it, bound: 0 | nc: 13 | ncall: 4252 | eff(%): 25.047 | loglstar:   -inf < 45.863 <    inf | logz: 40.887 +/-  0.089 | dlogz: 22.903 >  0.010]
1066it [20:51,  3.03s/it, bound: 0 | nc: 8 | ncall: 4260 | eff(%): 25.023 | loglstar:   -inf < 45.899 <    inf | logz: 40.921 +/-  0.089 | dlogz: 22.866 >  0.010] 
1067it [20:55,  3.24s/it, bound: 0 | nc: 11 | ncall: 4271 | eff(%): 24.982 | loglstar:   -inf < 46.090 <    inf | logz: 40.959 +/-  0.089 | dlogz: 22.830 >  0.010]
1068it [20:56,  2.47s/it, bound: 0 | nc: 2 | ncall: 4273 | eff(%): 24.994 | loglstar:   -inf < 46.094 <    inf | logz: 40.998 +/-  0.089 | dlogz: 22.790 >  0.010] 
1069it [20:59,  2.74s/it, bound: 0 | nc: 10 | ncall: 4283 | eff(%): 24.959 | loglstar:   -inf < 46.191 <    inf | logz: 41.038 +/-  0.089 | dlogz: 22.749 >  0.010]
1070it [21:06,  3.88s/it, bound: 0 | nc: 20 | ncall: 4303 | eff(%): 24.866 | loglstar:   -inf < 46.199 <    inf | logz: 41.078 +/-  0.089 | dlogz: 22.707 >  0.010]
1071it [21:10,  4.10s/it, bound: 0 | nc: 14 | ncall: 4317 | eff(%): 24.809 | loglstar:   -inf < 46.204 <    inf | logz: 41.117 +/-  0.089 | dlogz: 22.665 >  0.010]
1072it [21:13,  3.66s/it, bound: 0 | nc: 8 | ncall: 4325 | eff(%): 24.786 | loglstar:   -inf < 46.220 <    inf | logz: 41.154 +/-  0.089 | dlogz: 22.624 >  0.010] 
1073it [21:13,  2.67s/it, bound: 0 | nc: 1 | ncall: 4326 | eff(%): 24.804 | loglstar:   -inf < 46.255 <    inf | logz: 41.192 +/-  0.089 | dlogz: 22.585 >  0.010]
1074it [21:24,  4.98s/it, bound: 0 | nc: 31 | ncall: 4357 | eff(%): 24.650 | loglstar:   -inf < 46.310 <    inf | logz: 41.229 +/-  0.089 | dlogz: 22.545 >  0.010]
1075it [21:24,  3.59s/it, bound: 0 | nc: 1 | ncall: 4358 | eff(%): 24.667 | loglstar:   -inf < 46.334 <    inf | logz: 41.266 +/-  0.089 | dlogz: 22.506 >  0.010] 
1076it [21:24,  2.61s/it, bound: 0 | nc: 1 | ncall: 4359 | eff(%): 24.685 | loglstar:   -inf < 46.338 <    inf | logz: 41.303 +/-  0.089 | dlogz: 22.467 >  0.010]
1077it [21:26,  2.24s/it, bound: 0 | nc: 4 | ncall: 4363 | eff(%): 24.685 | loglstar:   -inf < 46.349 <    inf | logz: 41.338 +/-  0.089 | dlogz: 22.428 >  0.010]
1078it [21:30,  2.75s/it, bound: 0 | nc: 12 | ncall: 4375 | eff(%): 24.640 | loglstar:   -inf < 46.506 <    inf | logz: 41.375 +/-  0.089 | dlogz: 22.391 >  0.010]
1079it [21:33,  2.80s/it, bound: 0 | nc: 9 | ncall: 4384 | eff(%): 24.612 | loglstar:   -inf < 46.549 <    inf | logz: 41.414 +/-  0.089 | dlogz: 22.352 >  0.010] 
1080it [21:40,  4.24s/it, bound: 0 | nc: 23 | ncall: 4407 | eff(%): 24.506 | loglstar:   -inf < 46.648 <    inf | logz: 41.455 +/-  0.089 | dlogz: 22.311 >  0.010]
1081it [21:42,  3.46s/it, bound: 0 | nc: 5 | ncall: 4412 | eff(%): 24.501 | loglstar:   -inf < 46.710 <    inf | logz: 41.497 +/-  0.089 | dlogz: 22.268 >  0.010] 
1082it [21:48,  4.23s/it, bound: 0 | nc: 18 | ncall: 4430 | eff(%): 24.424 | loglstar:   -inf < 46.786 <    inf | logz: 41.540 +/-  0.090 | dlogz: 22.224 >  0.010]
1083it [21:50,  3.46s/it, bound: 0 | nc: 5 | ncall: 4435 | eff(%): 24.419 | loglstar:   -inf < 46.827 <    inf | logz: 41.583 +/-  0.090 | dlogz: 22.179 >  0.010] 
1084it [21:55,  3.94s/it, bound: 0 | nc: 15 | ncall: 4450 | eff(%): 24.360 | loglstar:   -inf < 46.856 <    inf | logz: 41.626 +/-  0.090 | dlogz: 22.134 >  0.010]
1085it [22:01,  4.72s/it, bound: 0 | nc: 20 | ncall: 4470 | eff(%): 24.273 | loglstar:   -inf < 46.863 <    inf | logz: 41.668 +/-  0.090 | dlogz: 22.089 >  0.010]
1086it [22:10,  6.08s/it, bound: 0 | nc: 28 | ncall: 4498 | eff(%): 24.144 | loglstar:   -inf < 46.932 <    inf | logz: 41.710 +/-  0.090 | dlogz: 22.045 >  0.010]
1087it [22:11,  4.35s/it, bound: 0 | nc: 1 | ncall: 4499 | eff(%): 24.161 | loglstar:   -inf < 46.939 <    inf | logz: 41.752 +/-  0.090 | dlogz: 22.001 >  0.010] 
1088it [22:16,  4.76s/it, bound: 0 | nc: 17 | ncall: 4516 | eff(%): 24.092 | loglstar:   -inf < 46.945 <    inf | logz: 41.792 +/-  0.090 | dlogz: 21.957 >  0.010]
1089it [22:19,  3.95s/it, bound: 0 | nc: 6 | ncall: 4522 | eff(%): 24.082 | loglstar:   -inf < 46.967 <    inf | logz: 41.831 +/-  0.090 | dlogz: 21.915 >  0.010] 
1090it [22:19,  2.87s/it, bound: 0 | nc: 1 | ncall: 4523 | eff(%): 24.099 | loglstar:   -inf < 46.980 <    inf | logz: 41.869 +/-  0.090 | dlogz: 21.874 >  0.010]
1091it [22:24,  3.63s/it, bound: 0 | nc: 16 | ncall: 4539 | eff(%): 24.036 | loglstar:   -inf < 47.063 <    inf | logz: 41.907 +/-  0.090 | dlogz: 21.834 >  0.010]
1092it [22:25,  2.74s/it, bound: 0 | nc: 2 | ncall: 4541 | eff(%): 24.048 | loglstar:   -inf < 47.081 <    inf | logz: 41.946 +/-  0.090 | dlogz: 21.794 >  0.010] 
1093it [22:28,  2.83s/it, bound: 0 | nc: 9 | ncall: 4550 | eff(%): 24.022 | loglstar:   -inf < 47.179 <    inf | logz: 41.985 +/-  0.090 | dlogz: 21.753 >  0.010]
1094it [22:30,  2.68s/it, bound: 0 | nc: 7 | ncall: 4557 | eff(%): 24.007 | loglstar:   -inf < 47.189 <    inf | logz: 42.025 +/-  0.090 | dlogz: 21.712 >  0.010]
1095it [22:32,  2.28s/it, bound: 0 | nc: 4 | ncall: 4561 | eff(%): 24.008 | loglstar:   -inf < 47.232 <    inf | logz: 42.064 +/-  0.090 | dlogz: 21.670 >  0.010]
1096it [22:33,  1.90s/it, bound: 0 | nc: 3 | ncall: 4564 | eff(%): 24.014 | loglstar:   -inf < 47.249 <    inf | logz: 42.103 +/-  0.090 | dlogz: 21.629 >  0.010]
1097it [22:38,  2.93s/it, bound: 0 | nc: 16 | ncall: 4580 | eff(%): 23.952 | loglstar:   -inf < 47.266 <    inf | logz: 42.141 +/-  0.090 | dlogz: 21.588 >  0.010]
1098it [22:49,  5.45s/it, bound: 0 | nc: 34 | ncall: 4614 | eff(%): 23.797 | loglstar:   -inf < 47.273 <    inf | logz: 42.178 +/-  0.090 | dlogz: 21.548 >  0.010]
1099it [22:50,  3.91s/it, bound: 0 | nc: 1 | ncall: 4615 | eff(%): 23.814 | loglstar:   -inf < 47.321 <    inf | logz: 42.215 +/-  0.090 | dlogz: 21.509 >  0.010] 
1100it [22:53,  3.74s/it, bound: 0 | nc: 10 | ncall: 4625 | eff(%): 23.784 | loglstar:   -inf < 47.357 <    inf | logz: 42.251 +/-  0.090 | dlogz: 21.470 >  0.010]
1101it [23:00,  4.72s/it, bound: 0 | nc: 21 | ncall: 4646 | eff(%): 23.698 | loglstar:   -inf < 47.365 <    inf | logz: 42.287 +/-  0.090 | dlogz: 21.432 >  0.010]
1102it [23:01,  3.50s/it, bound: 0 | nc: 2 | ncall: 4648 | eff(%): 23.709 | loglstar:   -inf < 47.545 <    inf | logz: 42.326 +/-  0.090 | dlogz: 21.394 >  0.010] 
1103it [23:04,  3.34s/it, bound: 0 | nc: 9 | ncall: 4657 | eff(%): 23.685 | loglstar:   -inf < 47.570 <    inf | logz: 42.366 +/-  0.090 | dlogz: 21.353 >  0.010]
1104it [23:06,  2.94s/it, bound: 0 | nc: 6 | ncall: 4663 | eff(%): 23.676 | loglstar:   -inf < 47.573 <    inf | logz: 42.406 +/-  0.090 | dlogz: 21.311 >  0.010]
1105it [23:07,  2.55s/it, bound: 0 | nc: 5 | ncall: 4668 | eff(%): 23.672 | loglstar:   -inf < 47.625 <    inf | logz: 42.444 +/-  0.091 | dlogz: 21.269 >  0.010]
1106it [23:14,  3.66s/it, bound: 0 | nc: 19 | ncall: 4687 | eff(%): 23.597 | loglstar:   -inf < 47.646 <    inf | logz: 42.483 +/-  0.091 | dlogz: 21.229 >  0.010]
1107it [23:16,  3.36s/it, bound: 0 | nc: 8 | ncall: 4695 | eff(%): 23.578 | loglstar:   -inf < 47.688 <    inf | logz: 42.521 +/-  0.091 | dlogz: 21.188 >  0.010] 
1108it [23:20,  3.46s/it, bound: 0 | nc: 11 | ncall: 4706 | eff(%): 23.544 | loglstar:   -inf < 47.691 <    inf | logz: 42.559 +/-  0.091 | dlogz: 21.148 >  0.010]
1109it [23:21,  2.82s/it, bound: 0 | nc: 4 | ncall: 4710 | eff(%): 23.546 | loglstar:   -inf < 47.691 <    inf | logz: 42.595 +/-  0.091 | dlogz: 21.108 >  0.010] 
1110it [23:27,  3.76s/it, bound: 0 | nc: 18 | ncall: 4728 | eff(%): 23.477 | loglstar:   -inf < 47.745 <    inf | logz: 42.631 +/-  0.091 | dlogz: 21.070 >  0.010]
1111it [23:32,  4.03s/it, bound: 0 | nc: 14 | ncall: 4742 | eff(%): 23.429 | loglstar:   -inf < 47.761 <    inf | logz: 42.667 +/-  0.091 | dlogz: 21.032 >  0.010]
1112it [23:37,  4.41s/it, bound: 0 | nc: 16 | ncall: 4758 | eff(%): 23.371 | loglstar:   -inf < 47.824 <    inf | logz: 42.703 +/-  0.091 | dlogz: 20.994 >  0.010]
1113it [23:39,  3.78s/it, bound: 0 | nc: 7 | ncall: 4765 | eff(%): 23.358 | loglstar:   -inf < 47.892 <    inf | logz: 42.740 +/-  0.091 | dlogz: 20.956 >  0.010] 
1114it [23:43,  3.84s/it, bound: 0 | nc: 12 | ncall: 4777 | eff(%): 23.320 | loglstar:   -inf < 47.922 <    inf | logz: 42.777 +/-  0.091 | dlogz: 20.917 >  0.010]
1115it [23:47,  3.78s/it, bound: 0 | nc: 11 | ncall: 4788 | eff(%): 23.287 | loglstar:   -inf < 48.005 <    inf | logz: 42.815 +/-  0.091 | dlogz: 20.878 >  0.010]
1116it [23:47,  2.75s/it, bound: 0 | nc: 1 | ncall: 4789 | eff(%): 23.303 | loglstar:   -inf < 48.051 <    inf | logz: 42.854 +/-  0.091 | dlogz: 20.838 >  0.010] 
1117it [23:49,  2.42s/it, bound: 0 | nc: 5 | ncall: 4794 | eff(%): 23.300 | loglstar:   -inf < 48.073 <    inf | logz: 42.892 +/-  0.091 | dlogz: 20.798 >  0.010]
1118it [23:50,  1.89s/it, bound: 0 | nc: 2 | ncall: 4796 | eff(%): 23.311 | loglstar:   -inf < 48.081 <    inf | logz: 42.930 +/-  0.091 | dlogz: 20.757 >  0.010]
1119it [23:55,  2.91s/it, bound: 0 | nc: 16 | ncall: 4812 | eff(%): 23.254 | loglstar:   -inf < 48.100 <    inf | logz: 42.966 +/-  0.091 | dlogz: 20.717 >  0.010]
1120it [24:00,  3.42s/it, bound: 0 | nc: 14 | ncall: 4826 | eff(%): 23.208 | loglstar:   -inf < 48.133 <    inf | logz: 43.002 +/-  0.091 | dlogz: 20.679 >  0.010]
1121it [24:04,  3.79s/it, bound: 0 | nc: 14 | ncall: 4840 | eff(%): 23.161 | loglstar:   -inf < 48.161 <    inf | logz: 43.038 +/-  0.091 | dlogz: 20.641 >  0.010]
1122it [24:09,  3.94s/it, bound: 0 | nc: 13 | ncall: 4853 | eff(%): 23.120 | loglstar:   -inf < 48.168 <    inf | logz: 43.073 +/-  0.091 | dlogz: 20.603 >  0.010]
1123it [24:13,  4.05s/it, bound: 0 | nc: 13 | ncall: 4866 | eff(%): 23.079 | loglstar:   -inf < 48.177 <    inf | logz: 43.107 +/-  0.091 | dlogz: 20.566 >  0.010]
1124it [24:13,  3.03s/it, bound: 0 | nc: 2 | ncall: 4868 | eff(%): 23.090 | loglstar:   -inf < 48.180 <    inf | logz: 43.141 +/-  0.091 | dlogz: 20.530 >  0.010] 
1125it [24:16,  2.92s/it, bound: 0 | nc: 8 | ncall: 4876 | eff(%): 23.072 | loglstar:   -inf < 48.234 <    inf | logz: 43.174 +/-  0.091 | dlogz: 20.494 >  0.010]
1126it [24:17,  2.34s/it, bound: 0 | nc: 3 | ncall: 4879 | eff(%): 23.078 | loglstar:   -inf < 48.281 <    inf | logz: 43.207 +/-  0.091 | dlogz: 20.459 >  0.010]
1127it [24:23,  3.27s/it, bound: 0 | nc: 16 | ncall: 4895 | eff(%): 23.023 | loglstar:   -inf < 48.286 <    inf | logz: 43.240 +/-  0.091 | dlogz: 20.424 >  0.010]
1128it [24:23,  2.49s/it, bound: 0 | nc: 2 | ncall: 4897 | eff(%): 23.035 | loglstar:   -inf < 48.308 <    inf | logz: 43.273 +/-  0.091 | dlogz: 20.389 >  0.010] 
1129it [24:30,  3.73s/it, bound: 0 | nc: 20 | ncall: 4917 | eff(%): 22.961 | loglstar:   -inf < 48.327 <    inf | logz: 43.305 +/-  0.091 | dlogz: 20.354 >  0.010]
1130it [24:30,  2.71s/it, bound: 0 | nc: 1 | ncall: 4918 | eff(%): 22.977 | loglstar:   -inf < 48.329 <    inf | logz: 43.336 +/-  0.091 | dlogz: 20.320 >  0.010] 
1131it [24:32,  2.39s/it, bound: 0 | nc: 5 | ncall: 4923 | eff(%): 22.974 | loglstar:   -inf < 48.342 <    inf | logz: 43.366 +/-  0.091 | dlogz: 20.287 >  0.010]
1132it [24:39,  3.76s/it, bound: 0 | nc: 21 | ncall: 4944 | eff(%): 22.896 | loglstar:   -inf < 48.345 <    inf | logz: 43.396 +/-  0.090 | dlogz: 20.255 >  0.010]
1133it [24:46,  4.81s/it, bound: 0 | nc: 22 | ncall: 4966 | eff(%): 22.815 | loglstar:   -inf < 48.348 <    inf | logz: 43.425 +/-  0.090 | dlogz: 20.223 >  0.010]
1134it [24:46,  3.46s/it, bound: 0 | nc: 1 | ncall: 4967 | eff(%): 22.831 | loglstar:   -inf < 48.356 <    inf | logz: 43.453 +/-  0.090 | dlogz: 20.192 >  0.010] 
1135it [24:49,  3.11s/it, bound: 0 | nc: 7 | ncall: 4974 | eff(%): 22.819 | loglstar:   -inf < 48.366 <    inf | logz: 43.481 +/-  0.090 | dlogz: 20.162 >  0.010]
1136it [24:56,  4.52s/it, bound: 0 | nc: 24 | ncall: 4998 | eff(%): 22.729 | loglstar:   -inf < 48.381 <    inf | logz: 43.508 +/-  0.090 | dlogz: 20.132 >  0.010]
