Starting batch job
/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:326: SyntaxWarning: invalid escape sequence '\g'
  print('$M_i\geq{}, {:.1f}<z \leq{:.1f}$'.format(L_bins[args.i], z_bins[args.j], z_bins[args.j+1]))
/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:409: SyntaxWarning: invalid escape sequence '\g'
  fig.suptitle('$M_i\geq{}, {:.1f}<z \leq{:.1f}$'.format(L_bins[args.i], z_bins[args.j], z_bins[args.j+1]), fontsize = 20, y = 1, x = 0.375)
/home/groups/tabel/mahlet/pyccl-env/lib/python3.12/site-packages/mcfit/kernels.py:10: SyntaxWarning: invalid escape sequence '\l'
  """Real deriv is wrt :math:`t`, complex deriv is wrt :math:`\ln t`"""
$M_i\geq-20.0, 3.0<z \leq4.6$
Pixels masked by MC but not already by selfunc: 307
G20.5_zmin3.0zmax4.6_Lmax-20.0: 0.23              28043 vs 36458
running new sampler
/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:145: RuntimeWarning: invalid value encountered in power
  n_m = fduty*((bins_m-M0)/M1)**alpha

0it [00:00, ?it/s]
381it [1:11:27, 16.96s/it, bound: 0 | nc: 1 | ncall: 1112 | eff(%): 34.263 | loglstar:   -inf < 13.343 <    inf | logz: 11.844 +/-  0.052 | dlogz:  2.572 >  0.010]
382it [1:11:34, 13.97s/it, bound: 0 | nc: 1 | ncall: 1113 | eff(%): 34.322 | loglstar:   -inf < 13.346 <    inf | logz: 11.848 +/-  0.052 | dlogz:  2.566 >  0.010]
383it [1:12:02, 18.18s/it, bound: 0 | nc: 4 | ncall: 1117 | eff(%): 34.288 | loglstar:   -inf < 13.347 <    inf | logz: 11.852 +/-  0.052 | dlogz:  2.560 >  0.010]
384it [1:12:09, 14.82s/it, bound: 0 | nc: 1 | ncall: 1118 | eff(%): 34.347 | loglstar:   -inf < 13.347 <    inf | logz: 11.856 +/-  0.052 | dlogz:  2.555 >  0.010]
385it [1:12:16, 12.49s/it, bound: 0 | nc: 1 | ncall: 1119 | eff(%): 34.406 | loglstar:   -inf < 13.347 <    inf | logz: 11.860 +/-  0.052 | dlogz:  2.549 >  0.010]
386it [1:12:23, 10.85s/it, bound: 0 | nc: 1 | ncall: 1120 | eff(%): 34.464 | loglstar:   -inf < 13.347 <    inf | logz: 11.864 +/-  0.052 | dlogz:  2.543 >  0.010]
387it [1:12:37, 11.79s/it, bound: 0 | nc: 2 | ncall: 1122 | eff(%): 34.492 | loglstar:   -inf < 13.348 <    inf | logz: 11.868 +/-  0.051 | dlogz:  2.538 >  0.010]
388it [1:12:44, 10.35s/it, bound: 0 | nc: 1 | ncall: 1123 | eff(%): 34.550 | loglstar:   -inf < 13.348 <    inf | logz: 11.872 +/-  0.051 | dlogz:  2.532 >  0.010]
389it [1:12:51,  9.35s/it, bound: 0 | nc: 1 | ncall: 1124 | eff(%): 34.609 | loglstar:   -inf < 13.350 <    inf | logz: 11.876 +/-  0.051 | dlogz:  2.527 >  0.010]
390it [1:13:12, 12.84s/it, bound: 0 | nc: 3 | ncall: 1127 | eff(%): 34.605 | loglstar:   -inf < 13.354 <    inf | logz: 11.880 +/-  0.051 | dlogz:  2.521 >  0.010]
391it [1:13:19, 11.10s/it, bound: 0 | nc: 1 | ncall: 1128 | eff(%): 34.663 | loglstar:   -inf < 13.355 <    inf | logz: 11.884 +/-  0.051 | dlogz:  2.516 >  0.010]
392it [1:13:33, 11.97s/it, bound: 0 | nc: 2 | ncall: 1130 | eff(%): 34.690 | loglstar:   -inf < 13.356 <    inf | logz: 11.888 +/-  0.051 | dlogz:  2.510 >  0.010]
393it [1:13:40, 10.48s/it, bound: 0 | nc: 1 | ncall: 1131 | eff(%): 34.748 | loglstar:   -inf < 13.358 <    inf | logz: 11.892 +/-  0.051 | dlogz:  2.505 >  0.010]
394it [1:13:47,  9.44s/it, bound: 0 | nc: 1 | ncall: 1132 | eff(%): 34.806 | loglstar:   -inf < 13.359 <    inf | logz: 11.896 +/-  0.051 | dlogz:  2.499 >  0.010]
395it [1:13:54,  8.71s/it, bound: 0 | nc: 1 | ncall: 1133 | eff(%): 34.863 | loglstar:   -inf < 13.360 <    inf | logz: 11.900 +/-  0.051 | dlogz:  2.494 >  0.010]
396it [1:14:01,  8.20s/it, bound: 0 | nc: 1 | ncall: 1134 | eff(%): 34.921 | loglstar:   -inf < 13.361 <    inf | logz: 11.904 +/-  0.051 | dlogz:  2.488 >  0.010]
397it [1:14:50, 20.45s/it, bound: 0 | nc: 7 | ncall: 1141 | eff(%): 34.794 | loglstar:   -inf < 13.362 <    inf | logz: 11.908 +/-  0.051 | dlogz:  2.483 >  0.010]
398it [1:15:04, 18.51s/it, bound: 0 | nc: 2 | ncall: 1143 | eff(%): 34.821 | loglstar:   -inf < 13.362 <    inf | logz: 11.912 +/-  0.051 | dlogz:  2.477 >  0.010]
399it [1:15:18, 17.17s/it, bound: 0 | nc: 2 | ncall: 1145 | eff(%): 34.847 | loglstar:   -inf < 13.363 <    inf | logz: 11.916 +/-  0.051 | dlogz:  2.472 >  0.010]
400it [1:15:32, 16.22s/it, bound: 0 | nc: 2 | ncall: 1147 | eff(%): 34.874 | loglstar:   -inf < 13.364 <    inf | logz: 11.919 +/-  0.051 | dlogz:  2.467 >  0.010]
401it [1:15:39, 13.45s/it, bound: 0 | nc: 1 | ncall: 1148 | eff(%): 34.930 | loglstar:   -inf < 13.364 <    inf | logz: 11.923 +/-  0.051 | dlogz:  2.461 >  0.010]
402it [1:15:46, 11.52s/it, bound: 0 | nc: 1 | ncall: 1149 | eff(%): 34.987 | loglstar:   -inf < 13.366 <    inf | logz: 11.927 +/-  0.050 | dlogz:  2.456 >  0.010]
403it [1:16:07, 14.36s/it, bound: 0 | nc: 3 | ncall: 1152 | eff(%): 34.983 | loglstar:   -inf < 13.367 <    inf | logz: 11.931 +/-  0.050 | dlogz:  2.451 >  0.010]
404it [1:16:14, 12.15s/it, bound: 0 | nc: 1 | ncall: 1153 | eff(%): 35.039 | loglstar:   -inf < 13.367 <    inf | logz: 11.934 +/-  0.050 | dlogz:  2.446 >  0.010]
405it [1:16:35, 14.82s/it, bound: 0 | nc: 3 | ncall: 1156 | eff(%): 35.035 | loglstar:   -inf < 13.375 <    inf | logz: 11.938 +/-  0.050 | dlogz:  2.440 >  0.010]
406it [1:16:49, 14.57s/it, bound: 0 | nc: 2 | ncall: 1158 | eff(%): 35.060 | loglstar:   -inf < 13.375 <    inf | logz: 11.942 +/-  0.050 | dlogz:  2.435 >  0.010]
407it [1:17:03, 14.40s/it, bound: 0 | nc: 2 | ncall: 1160 | eff(%): 35.086 | loglstar:   -inf < 13.377 <    inf | logz: 11.946 +/-  0.050 | dlogz:  2.430 >  0.010]
408it [1:17:17, 14.29s/it, bound: 0 | nc: 2 | ncall: 1162 | eff(%): 35.112 | loglstar:   -inf < 13.377 <    inf | logz: 11.949 +/-  0.050 | dlogz:  2.425 >  0.010]
409it [1:17:31, 14.21s/it, bound: 0 | nc: 2 | ncall: 1164 | eff(%): 35.137 | loglstar:   -inf < 13.379 <    inf | logz: 11.953 +/-  0.050 | dlogz:  2.419 >  0.010]
410it [1:17:45, 14.14s/it, bound: 0 | nc: 2 | ncall: 1166 | eff(%): 35.163 | loglstar:   -inf < 13.381 <    inf | logz: 11.957 +/-  0.050 | dlogz:  2.414 >  0.010]
411it [1:17:52, 12.00s/it, bound: 0 | nc: 1 | ncall: 1167 | eff(%): 35.219 | loglstar:   -inf < 13.382 <    inf | logz: 11.960 +/-  0.050 | dlogz:  2.409 >  0.010]
412it [1:18:06, 12.60s/it, bound: 0 | nc: 2 | ncall: 1169 | eff(%): 35.244 | loglstar:   -inf < 13.387 <    inf | logz: 11.964 +/-  0.050 | dlogz:  2.404 >  0.010]
413it [1:18:20, 13.04s/it, bound: 0 | nc: 2 | ncall: 1171 | eff(%): 35.269 | loglstar:   -inf < 13.388 <    inf | logz: 11.968 +/-  0.050 | dlogz:  2.399 >  0.010]
414it [1:18:34, 13.33s/it, bound: 0 | nc: 2 | ncall: 1173 | eff(%): 35.294 | loglstar:   -inf < 13.388 <    inf | logz: 11.971 +/-  0.050 | dlogz:  2.394 >  0.010]
415it [1:18:48, 13.53s/it, bound: 0 | nc: 2 | ncall: 1175 | eff(%): 35.319 | loglstar:   -inf < 13.389 <    inf | logz: 11.975 +/-  0.050 | dlogz:  2.389 >  0.010]
416it [1:19:16, 17.88s/it, bound: 0 | nc: 4 | ncall: 1179 | eff(%): 35.284 | loglstar:   -inf < 13.390 <    inf | logz: 11.978 +/-  0.050 | dlogz:  2.384 >  0.010]
417it [1:19:23, 14.62s/it, bound: 0 | nc: 1 | ncall: 1180 | eff(%): 35.339 | loglstar:   -inf < 13.391 <    inf | logz: 11.982 +/-  0.050 | dlogz:  2.378 >  0.010]
418it [1:19:44, 16.53s/it, bound: 0 | nc: 3 | ncall: 1183 | eff(%): 35.334 | loglstar:   -inf < 13.391 <    inf | logz: 11.986 +/-  0.050 | dlogz:  2.373 >  0.010]
419it [1:19:51, 13.68s/it, bound: 0 | nc: 1 | ncall: 1184 | eff(%): 35.389 | loglstar:   -inf < 13.393 <    inf | logz: 11.989 +/-  0.049 | dlogz:  2.368 >  0.010]
420it [1:20:40, 24.29s/it, bound: 0 | nc: 7 | ncall: 1191 | eff(%): 35.264 | loglstar:   -inf < 13.393 <    inf | logz: 11.993 +/-  0.049 | dlogz:  2.363 >  0.010]
421it [1:20:47, 19.10s/it, bound: 0 | nc: 1 | ncall: 1192 | eff(%): 35.319 | loglstar:   -inf < 13.394 <    inf | logz: 11.996 +/-  0.049 | dlogz:  2.358 >  0.010]
422it [1:21:01, 17.57s/it, bound: 0 | nc: 2 | ncall: 1194 | eff(%): 35.343 | loglstar:   -inf < 13.399 <    inf | logz: 12.000 +/-  0.049 | dlogz:  2.353 >  0.010]
423it [1:21:22, 18.61s/it, bound: 0 | nc: 3 | ncall: 1197 | eff(%): 35.338 | loglstar:   -inf < 13.401 <    inf | logz: 12.003 +/-  0.049 | dlogz:  2.348 >  0.010]
424it [1:21:36, 17.23s/it, bound: 0 | nc: 2 | ncall: 1199 | eff(%): 35.363 | loglstar:   -inf < 13.402 <    inf | logz: 12.006 +/-  0.049 | dlogz:  2.344 >  0.010]
425it [1:21:43, 14.16s/it, bound: 0 | nc: 1 | ncall: 1200 | eff(%): 35.417 | loglstar:   -inf < 13.404 <    inf | logz: 12.010 +/-  0.049 | dlogz:  2.339 >  0.010]
426it [1:21:50, 12.01s/it, bound: 0 | nc: 1 | ncall: 1201 | eff(%): 35.470 | loglstar:   -inf < 13.404 <    inf | logz: 12.013 +/-  0.049 | dlogz:  2.334 >  0.010]
427it [1:22:04, 12.61s/it, bound: 0 | nc: 2 | ncall: 1203 | eff(%): 35.495 | loglstar:   -inf < 13.407 <    inf | logz: 12.017 +/-  0.049 | dlogz:  2.329 >  0.010]
428it [1:22:25, 15.14s/it, bound: 0 | nc: 3 | ncall: 1206 | eff(%): 35.489 | loglstar:   -inf < 13.410 <    inf | logz: 12.020 +/-  0.049 | dlogz:  2.324 >  0.010]
429it [1:22:32, 12.70s/it, bound: 0 | nc: 1 | ncall: 1207 | eff(%): 35.543 | loglstar:   -inf < 13.412 <    inf | logz: 12.024 +/-  0.049 | dlogz:  2.319 >  0.010]
430it [1:22:39, 10.99s/it, bound: 0 | nc: 1 | ncall: 1208 | eff(%): 35.596 | loglstar:   -inf < 13.414 <    inf | logz: 12.027 +/-  0.049 | dlogz:  2.314 >  0.010]
431it [1:22:46,  9.80s/it, bound: 0 | nc: 1 | ncall: 1209 | eff(%): 35.649 | loglstar:   -inf < 13.415 <    inf | logz: 12.030 +/-  0.049 | dlogz:  2.309 >  0.010]
432it [1:23:56, 27.87s/it, bound: 0 | nc: 10 | ncall: 1219 | eff(%): 35.439 | loglstar:   -inf < 13.415 <    inf | logz: 12.034 +/-  0.049 | dlogz:  2.304 >  0.010]
433it [1:24:59, 38.42s/it, bound: 0 | nc: 9 | ncall: 1228 | eff(%): 35.261 | loglstar:   -inf < 13.417 <    inf | logz: 12.037 +/-  0.049 | dlogz:  2.300 >  0.010] 
434it [1:25:55, 43.70s/it, bound: 0 | nc: 8 | ncall: 1236 | eff(%): 35.113 | loglstar:   -inf < 13.418 <    inf | logz: 12.040 +/-  0.049 | dlogz:  2.295 >  0.010]
435it [1:26:23, 39.00s/it, bound: 0 | nc: 4 | ncall: 1240 | eff(%): 35.081 | loglstar:   -inf < 13.419 <    inf | logz: 12.044 +/-  0.049 | dlogz:  2.290 >  0.010]
436it [1:26:58, 37.81s/it, bound: 0 | nc: 5 | ncall: 1245 | eff(%): 35.020 | loglstar:   -inf < 13.420 <    inf | logz: 12.047 +/-  0.048 | dlogz:  2.285 >  0.010]
437it [1:27:05, 28.57s/it, bound: 0 | nc: 1 | ncall: 1246 | eff(%): 35.072 | loglstar:   -inf < 13.420 <    inf | logz: 12.050 +/-  0.048 | dlogz:  2.280 >  0.010]
438it [1:27:12, 22.10s/it, bound: 0 | nc: 1 | ncall: 1247 | eff(%): 35.124 | loglstar:   -inf < 13.420 <    inf | logz: 12.054 +/-  0.048 | dlogz:  2.276 >  0.010]
439it [1:27:19, 17.57s/it, bound: 0 | nc: 1 | ncall: 1248 | eff(%): 35.176 | loglstar:   -inf < 13.421 <    inf | logz: 12.057 +/-  0.048 | dlogz:  2.271 >  0.010]
440it [1:27:34, 16.52s/it, bound: 0 | nc: 2 | ncall: 1250 | eff(%): 35.200 | loglstar:   -inf < 13.422 <    inf | logz: 12.060 +/-  0.048 | dlogz:  2.266 >  0.010]
441it [1:27:41, 13.66s/it, bound: 0 | nc: 1 | ncall: 1251 | eff(%): 35.252 | loglstar:   -inf < 13.422 <    inf | logz: 12.063 +/-  0.048 | dlogz:  2.262 >  0.010]
442it [1:27:48, 11.66s/it, bound: 0 | nc: 1 | ncall: 1252 | eff(%): 35.304 | loglstar:   -inf < 13.422 <    inf | logz: 12.067 +/-  0.048 | dlogz:  2.257 >  0.010]
443it [1:27:55, 10.27s/it, bound: 0 | nc: 1 | ncall: 1253 | eff(%): 35.355 | loglstar:   -inf < 13.422 <    inf | logz: 12.070 +/-  0.048 | dlogz:  2.252 >  0.010]
444it [1:28:09, 11.39s/it, bound: 0 | nc: 2 | ncall: 1255 | eff(%): 35.378 | loglstar:   -inf < 13.424 <    inf | logz: 12.073 +/-  0.048 | dlogz:  2.248 >  0.010]
445it [1:28:16, 10.07s/it, bound: 0 | nc: 1 | ncall: 1256 | eff(%): 35.430 | loglstar:   -inf < 13.425 <    inf | logz: 12.076 +/-  0.048 | dlogz:  2.243 >  0.010]
446it [1:28:30, 11.27s/it, bound: 0 | nc: 2 | ncall: 1258 | eff(%): 35.453 | loglstar:   -inf < 13.425 <    inf | logz: 12.079 +/-  0.048 | dlogz:  2.238 >  0.010]
447it [1:29:26, 24.70s/it, bound: 0 | nc: 8 | ncall: 1266 | eff(%): 35.308 | loglstar:   -inf < 13.426 <    inf | logz: 12.082 +/-  0.048 | dlogz:  2.234 >  0.010]
448it [1:29:47, 23.59s/it, bound: 0 | nc: 3 | ncall: 1269 | eff(%): 35.303 | loglstar:   -inf < 13.426 <    inf | logz: 12.086 +/-  0.048 | dlogz:  2.229 >  0.010]
449it [1:30:08, 22.82s/it, bound: 0 | nc: 3 | ncall: 1272 | eff(%): 35.299 | loglstar:   -inf < 13.427 <    inf | logz: 12.089 +/-  0.048 | dlogz:  2.225 >  0.010]
450it [1:30:15, 18.07s/it, bound: 0 | nc: 1 | ncall: 1273 | eff(%): 35.350 | loglstar:   -inf < 13.429 <    inf | logz: 12.092 +/-  0.048 | dlogz:  2.220 >  0.010]
451it [1:30:29, 16.86s/it, bound: 0 | nc: 2 | ncall: 1275 | eff(%): 35.373 | loglstar:   -inf < 13.431 <    inf | logz: 12.095 +/-  0.048 | dlogz:  2.215 >  0.010]
452it [1:30:36, 13.90s/it, bound: 0 | nc: 1 | ncall: 1276 | eff(%): 35.423 | loglstar:   -inf < 13.433 <    inf | logz: 12.098 +/-  0.048 | dlogz:  2.211 >  0.010]
453it [1:30:43, 11.83s/it, bound: 0 | nc: 1 | ncall: 1277 | eff(%): 35.474 | loglstar:   -inf < 13.433 <    inf | logz: 12.101 +/-  0.048 | dlogz:  2.206 >  0.010]
454it [1:31:04, 14.59s/it, bound: 0 | nc: 3 | ncall: 1280 | eff(%): 35.469 | loglstar:   -inf < 13.434 <    inf | logz: 12.104 +/-  0.048 | dlogz:  2.202 >  0.010]
455it [1:31:25, 16.52s/it, bound: 0 | nc: 3 | ncall: 1283 | eff(%): 35.464 | loglstar:   -inf < 13.434 <    inf | logz: 12.107 +/-  0.047 | dlogz:  2.197 >  0.010]
456it [1:31:32, 13.67s/it, bound: 0 | nc: 1 | ncall: 1284 | eff(%): 35.514 | loglstar:   -inf < 13.434 <    inf | logz: 12.110 +/-  0.047 | dlogz:  2.193 >  0.010]
457it [1:31:39, 11.67s/it, bound: 0 | nc: 1 | ncall: 1285 | eff(%): 35.564 | loglstar:   -inf < 13.435 <    inf | logz: 12.113 +/-  0.047 | dlogz:  2.188 >  0.010]
458it [1:31:53, 12.37s/it, bound: 0 | nc: 2 | ncall: 1287 | eff(%): 35.587 | loglstar:   -inf < 13.435 <    inf | logz: 12.116 +/-  0.047 | dlogz:  2.184 >  0.010]
459it [1:32:00, 10.76s/it, bound: 0 | nc: 1 | ncall: 1288 | eff(%): 35.637 | loglstar:   -inf < 13.438 <    inf | logz: 12.119 +/-  0.047 | dlogz:  2.180 >  0.010]
460it [1:32:07,  9.63s/it, bound: 0 | nc: 1 | ncall: 1289 | eff(%): 35.687 | loglstar:   -inf < 13.442 <    inf | logz: 12.122 +/-  0.047 | dlogz:  2.175 >  0.010]
461it [1:32:56, 21.45s/it, bound: 0 | nc: 7 | ncall: 1296 | eff(%): 35.571 | loglstar:   -inf < 13.443 <    inf | logz: 12.125 +/-  0.047 | dlogz:  2.171 >  0.010]
462it [1:33:31, 25.53s/it, bound: 0 | nc: 5 | ncall: 1301 | eff(%): 35.511 | loglstar:   -inf < 13.444 <    inf | logz: 12.128 +/-  0.047 | dlogz:  2.166 >  0.010]
463it [1:33:38, 19.97s/it, bound: 0 | nc: 1 | ncall: 1302 | eff(%): 35.561 | loglstar:   -inf < 13.446 <    inf | logz: 12.131 +/-  0.047 | dlogz:  2.162 >  0.010]
464it [1:33:59, 20.28s/it, bound: 0 | nc: 3 | ncall: 1305 | eff(%): 35.556 | loglstar:   -inf < 13.449 <    inf | logz: 12.134 +/-  0.047 | dlogz:  2.158 >  0.010]
465it [1:34:06, 16.30s/it, bound: 0 | nc: 1 | ncall: 1306 | eff(%): 35.605 | loglstar:   -inf < 13.450 <    inf | logz: 12.137 +/-  0.047 | dlogz:  2.153 >  0.010]
466it [1:34:27, 17.72s/it, bound: 0 | nc: 3 | ncall: 1309 | eff(%): 35.600 | loglstar:   -inf < 13.451 <    inf | logz: 12.140 +/-  0.047 | dlogz:  2.149 >  0.010]
467it [1:34:48, 18.70s/it, bound: 0 | nc: 3 | ncall: 1312 | eff(%): 35.595 | loglstar:   -inf < 13.451 <    inf | logz: 12.143 +/-  0.047 | dlogz:  2.144 >  0.010]
468it [1:34:55, 15.19s/it, bound: 0 | nc: 1 | ncall: 1313 | eff(%): 35.644 | loglstar:   -inf < 13.453 <    inf | logz: 12.146 +/-  0.047 | dlogz:  2.140 >  0.010]
469it [1:35:16, 16.93s/it, bound: 0 | nc: 3 | ncall: 1316 | eff(%): 35.638 | loglstar:   -inf < 13.454 <    inf | logz: 12.149 +/-  0.047 | dlogz:  2.136 >  0.010]
470it [1:35:37, 18.16s/it, bound: 0 | nc: 3 | ncall: 1319 | eff(%): 35.633 | loglstar:   -inf < 13.454 <    inf | logz: 12.151 +/-  0.047 | dlogz:  2.131 >  0.010]
471it [1:36:12, 23.21s/it, bound: 0 | nc: 5 | ncall: 1324 | eff(%): 35.574 | loglstar:   -inf < 13.458 <    inf | logz: 12.154 +/-  0.047 | dlogz:  2.127 >  0.010]
472it [1:36:47, 26.77s/it, bound: 0 | nc: 5 | ncall: 1329 | eff(%): 35.515 | loglstar:   -inf < 13.460 <    inf | logz: 12.157 +/-  0.047 | dlogz:  2.123 >  0.010]
473it [1:36:54, 20.84s/it, bound: 0 | nc: 1 | ncall: 1330 | eff(%): 35.564 | loglstar:   -inf < 13.460 <    inf | logz: 12.160 +/-  0.047 | dlogz:  2.119 >  0.010]
474it [1:37:01, 16.69s/it, bound: 0 | nc: 1 | ncall: 1331 | eff(%): 35.612 | loglstar:   -inf < 13.460 <    inf | logz: 12.163 +/-  0.047 | dlogz:  2.114 >  0.010]
475it [1:37:29, 20.10s/it, bound: 0 | nc: 4 | ncall: 1335 | eff(%): 35.581 | loglstar:   -inf < 13.461 <    inf | logz: 12.166 +/-  0.046 | dlogz:  2.110 >  0.010]
476it [1:37:50, 20.37s/it, bound: 0 | nc: 3 | ncall: 1338 | eff(%): 35.575 | loglstar:   -inf < 13.461 <    inf | logz: 12.169 +/-  0.046 | dlogz:  2.106 >  0.010]
477it [1:37:57, 16.36s/it, bound: 0 | nc: 1 | ncall: 1339 | eff(%): 35.624 | loglstar:   -inf < 13.463 <    inf | logz: 12.171 +/-  0.046 | dlogz:  2.102 >  0.010]
478it [1:38:11, 15.65s/it, bound: 0 | nc: 2 | ncall: 1341 | eff(%): 35.645 | loglstar:   -inf < 13.463 <    inf | logz: 12.174 +/-  0.046 | dlogz:  2.097 >  0.010]
479it [1:38:32, 17.27s/it, bound: 0 | nc: 3 | ncall: 1344 | eff(%): 35.640 | loglstar:   -inf < 13.466 <    inf | logz: 12.177 +/-  0.046 | dlogz:  2.093 >  0.010]
480it [1:38:46, 16.29s/it, bound: 0 | nc: 2 | ncall: 1346 | eff(%): 35.661 | loglstar:   -inf < 13.467 <    inf | logz: 12.180 +/-  0.046 | dlogz:  2.089 >  0.010]
481it [1:38:53, 13.50s/it, bound: 0 | nc: 1 | ncall: 1347 | eff(%): 35.709 | loglstar:   -inf < 13.469 <    inf | logz: 12.182 +/-  0.046 | dlogz:  2.085 >  0.010]
482it [1:39:14, 15.76s/it, bound: 0 | nc: 3 | ncall: 1350 | eff(%): 35.704 | loglstar:   -inf < 13.469 <    inf | logz: 12.185 +/-  0.046 | dlogz:  2.081 >  0.010]
483it [1:39:35, 17.34s/it, bound: 0 | nc: 3 | ncall: 1353 | eff(%): 35.698 | loglstar:   -inf < 13.470 <    inf | logz: 12.188 +/-  0.046 | dlogz:  2.076 >  0.010]
484it [1:39:42, 14.24s/it, bound: 0 | nc: 1 | ncall: 1354 | eff(%): 35.746 | loglstar:   -inf < 13.470 <    inf | logz: 12.191 +/-  0.046 | dlogz:  2.072 >  0.010]
485it [1:39:56, 14.17s/it, bound: 0 | nc: 2 | ncall: 1356 | eff(%): 35.767 | loglstar:   -inf < 13.470 <    inf | logz: 12.193 +/-  0.046 | dlogz:  2.068 >  0.010]
486it [1:40:17, 16.22s/it, bound: 0 | nc: 3 | ncall: 1359 | eff(%): 35.762 | loglstar:   -inf < 13.470 <    inf | logz: 12.196 +/-  0.046 | dlogz:  2.064 >  0.010]
487it [1:40:31, 15.57s/it, bound: 0 | nc: 2 | ncall: 1361 | eff(%): 35.783 | loglstar:   -inf < 13.471 <    inf | logz: 12.199 +/-  0.046 | dlogz:  2.060 >  0.010]
488it [1:40:38, 13.00s/it, bound: 0 | nc: 1 | ncall: 1362 | eff(%): 35.830 | loglstar:   -inf < 13.473 <    inf | logz: 12.202 +/-  0.046 | dlogz:  2.056 >  0.010]
489it [1:40:45, 11.20s/it, bound: 0 | nc: 1 | ncall: 1363 | eff(%): 35.877 | loglstar:   -inf < 13.476 <    inf | logz: 12.204 +/-  0.046 | dlogz:  2.052 >  0.010]
490it [1:41:27, 20.44s/it, bound: 0 | nc: 6 | ncall: 1369 | eff(%): 35.793 | loglstar:   -inf < 13.476 <    inf | logz: 12.207 +/-  0.046 | dlogz:  2.048 >  0.010]
491it [1:41:34, 16.42s/it, bound: 0 | nc: 1 | ncall: 1370 | eff(%): 35.839 | loglstar:   -inf < 13.477 <    inf | logz: 12.210 +/-  0.046 | dlogz:  2.044 >  0.010]
492it [1:42:09, 21.99s/it, bound: 0 | nc: 5 | ncall: 1375 | eff(%): 35.782 | loglstar:   -inf < 13.478 <    inf | logz: 12.212 +/-  0.046 | dlogz:  2.040 >  0.010]
493it [1:42:37, 23.81s/it, bound: 0 | nc: 4 | ncall: 1379 | eff(%): 35.751 | loglstar:   -inf < 13.479 <    inf | logz: 12.215 +/-  0.046 | dlogz:  2.036 >  0.010]
494it [1:43:47, 37.69s/it, bound: 0 | nc: 10 | ncall: 1389 | eff(%): 35.565 | loglstar:   -inf < 13.480 <    inf | logz: 12.217 +/-  0.046 | dlogz:  2.031 >  0.010]
495it [1:44:22, 36.87s/it, bound: 0 | nc: 5 | ncall: 1394 | eff(%): 35.509 | loglstar:   -inf < 13.482 <    inf | logz: 12.220 +/-  0.046 | dlogz:  2.027 >  0.010] 
496it [1:44:36, 30.02s/it, bound: 0 | nc: 2 | ncall: 1396 | eff(%): 35.530 | loglstar:   -inf < 13.483 <    inf | logz: 12.223 +/-  0.046 | dlogz:  2.023 >  0.010]
497it [1:45:11, 31.52s/it, bound: 0 | nc: 5 | ncall: 1401 | eff(%): 35.475 | loglstar:   -inf < 13.486 <    inf | logz: 12.225 +/-  0.045 | dlogz:  2.019 >  0.010]
498it [1:45:53, 34.68s/it, bound: 0 | nc: 6 | ncall: 1407 | eff(%): 35.394 | loglstar:   -inf < 13.489 <    inf | logz: 12.228 +/-  0.045 | dlogz:  2.015 >  0.010]
499it [1:46:14, 30.58s/it, bound: 0 | nc: 3 | ncall: 1410 | eff(%): 35.390 | loglstar:   -inf < 13.489 <    inf | logz: 12.231 +/-  0.045 | dlogz:  2.011 >  0.010]
500it [1:46:21, 23.51s/it, bound: 0 | nc: 1 | ncall: 1411 | eff(%): 35.436 | loglstar:   -inf < 13.489 <    inf | logz: 12.233 +/-  0.045 | dlogz:  2.007 >  0.010]
501it [1:46:35, 20.66s/it, bound: 0 | nc: 2 | ncall: 1413 | eff(%): 35.456 | loglstar:   -inf < 13.491 <    inf | logz: 12.236 +/-  0.045 | dlogz:  2.004 >  0.010]
502it [1:46:42, 16.57s/it, bound: 0 | nc: 1 | ncall: 1414 | eff(%): 35.502 | loglstar:   -inf < 13.492 <    inf | logz: 12.238 +/-  0.045 | dlogz:  2.000 >  0.010]
503it [1:46:56, 15.80s/it, bound: 0 | nc: 2 | ncall: 1416 | eff(%): 35.523 | loglstar:   -inf < 13.492 <    inf | logz: 12.241 +/-  0.045 | dlogz:  1.996 >  0.010]
504it [1:47:17, 17.36s/it, bound: 0 | nc: 3 | ncall: 1419 | eff(%): 35.518 | loglstar:   -inf < 13.494 <    inf | logz: 12.243 +/-  0.045 | dlogz:  1.992 >  0.010]
505it [1:47:24, 14.25s/it, bound: 0 | nc: 1 | ncall: 1420 | eff(%): 35.563 | loglstar:   -inf < 13.496 <    inf | logz: 12.246 +/-  0.045 | dlogz:  1.988 >  0.010]
506it [1:47:31, 12.08s/it, bound: 0 | nc: 1 | ncall: 1421 | eff(%): 35.609 | loglstar:   -inf < 13.496 <    inf | logz: 12.248 +/-  0.045 | dlogz:  1.984 >  0.010]
507it [1:48:00, 16.87s/it, bound: 0 | nc: 4 | ncall: 1425 | eff(%): 35.579 | loglstar:   -inf < 13.497 <    inf | logz: 12.251 +/-  0.045 | dlogz:  1.980 >  0.010]
