Starting batch job
/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:326: SyntaxWarning: invalid escape sequence '\g'
  print('$M_i\geq{}, {:.1f}<z \leq{:.1f}$'.format(L_bins[args.i], z_bins[args.j], z_bins[args.j+1]))
/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:409: SyntaxWarning: invalid escape sequence '\g'
  fig.suptitle('$M_i\geq{}, {:.1f}<z \leq{:.1f}$'.format(L_bins[args.i], z_bins[args.j], z_bins[args.j+1]), fontsize = 20, y = 1, x = 0.375)
/home/groups/tabel/mahlet/pyccl-env/lib/python3.12/site-packages/mcfit/kernels.py:10: SyntaxWarning: invalid escape sequence '\l'
  """Real deriv is wrt :math:`t`, complex deriv is wrt :math:`\ln t`"""
$M_i\geq-26.0, 0.0<z \leq1.0$
Pixels masked by MC but not already by selfunc: 131
G20.5_zmin0.0zmax1.0_Lmax-26.0: 0.52              6079 vs 12557
running new sampler
/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:125: RuntimeWarning: divide by zero encountered in divide
  return fduty/2*special.erfc(np.log(10**M_min/bins)/(np.sqrt(2)*np.log(10)*sigma))
/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:145: RuntimeWarning: invalid value encountered in power
  n_m = fduty*((bins_m-M0)/M1)**alpha

0it [00:00, ?it/s]
245it [39:44, 10.75s/it, bound: 0 | nc: 1 | ncall: 836 | eff(%): 29.306 | loglstar:   -inf < -199.582 <    inf | logz: -206.578 +/-  0.114 | dlogz: 198.421 >  0.010]
246it [39:58, 11.73s/it, bound: 0 | nc: 2 | ncall: 838 | eff(%): 29.356 | loglstar:   -inf < -196.790 <    inf | logz: -204.047 +/-  0.117 | dlogz: 196.649 >  0.010]
247it [40:12, 12.40s/it, bound: 0 | nc: 2 | ncall: 840 | eff(%): 29.405 | loglstar:   -inf < -195.485 <    inf | logz: -202.426 +/-  0.113 | dlogz: 194.116 >  0.010]
248it [40:19, 10.78s/it, bound: 0 | nc: 1 | ncall: 841 | eff(%): 29.489 | loglstar:   -inf < -195.378 <    inf | logz: -201.580 +/-  0.108 | dlogz: 192.493 >  0.010]
249it [40:26,  9.64s/it, bound: 0 | nc: 1 | ncall: 842 | eff(%): 29.572 | loglstar:   -inf < -194.724 <    inf | logz: -200.950 +/-  0.106 | dlogz: 191.645 >  0.010]
250it [41:01, 17.24s/it, bound: 0 | nc: 5 | ncall: 847 | eff(%): 29.516 | loglstar:   -inf < -194.270 <    inf | logz: -200.368 +/-  0.104 | dlogz: 191.013 >  0.010]
251it [41:36, 22.55s/it, bound: 0 | nc: 5 | ncall: 852 | eff(%): 29.460 | loglstar:   -inf < -194.074 <    inf | logz: -199.899 +/-  0.102 | dlogz: 190.429 >  0.010]
252it [41:43, 17.88s/it, bound: 0 | nc: 1 | ncall: 853 | eff(%): 29.543 | loglstar:   -inf < -193.702 <    inf | logz: -199.493 +/-  0.101 | dlogz: 189.959 >  0.010]
253it [41:57, 16.72s/it, bound: 0 | nc: 2 | ncall: 855 | eff(%): 29.591 | loglstar:   -inf < -192.812 <    inf | logz: -198.975 +/-  0.101 | dlogz: 189.550 >  0.010]
254it [42:04, 13.80s/it, bound: 0 | nc: 1 | ncall: 856 | eff(%): 29.673 | loglstar:   -inf < -192.316 <    inf | logz: -198.412 +/-  0.101 | dlogz: 189.030 >  0.010]
255it [42:25, 15.95s/it, bound: 0 | nc: 3 | ncall: 859 | eff(%): 29.686 | loglstar:   -inf < -191.682 <    inf | logz: -197.841 +/-  0.102 | dlogz: 188.466 >  0.010]
256it [42:32, 13.27s/it, bound: 0 | nc: 1 | ncall: 860 | eff(%): 29.767 | loglstar:   -inf < -191.025 <    inf | logz: -197.237 +/-  0.102 | dlogz: 187.893 >  0.010]
257it [42:39, 11.38s/it, bound: 0 | nc: 1 | ncall: 861 | eff(%): 29.849 | loglstar:   -inf < -190.897 <    inf | logz: -196.744 +/-  0.101 | dlogz: 187.286 >  0.010]
258it [42:46, 10.06s/it, bound: 0 | nc: 1 | ncall: 862 | eff(%): 29.930 | loglstar:   -inf < -189.730 <    inf | logz: -196.118 +/-  0.102 | dlogz: 186.791 >  0.010]
259it [42:53,  9.16s/it, bound: 0 | nc: 1 | ncall: 863 | eff(%): 30.012 | loglstar:   -inf < -189.086 <    inf | logz: -195.410 +/-  0.103 | dlogz: 186.163 >  0.010]
260it [43:00,  8.51s/it, bound: 0 | nc: 1 | ncall: 864 | eff(%): 30.093 | loglstar:   -inf < -187.999 <    inf | logz: -194.570 +/-  0.105 | dlogz: 185.453 >  0.010]
261it [43:07,  8.05s/it, bound: 0 | nc: 1 | ncall: 865 | eff(%): 30.173 | loglstar:   -inf < -187.343 <    inf | logz: -193.763 +/-  0.105 | dlogz: 184.611 >  0.010]
262it [43:14,  7.73s/it, bound: 0 | nc: 1 | ncall: 866 | eff(%): 30.254 | loglstar:   -inf < -185.651 <    inf | logz: -192.557 +/-  0.109 | dlogz: 183.802 >  0.010]
263it [43:28,  9.60s/it, bound: 0 | nc: 2 | ncall: 868 | eff(%): 30.300 | loglstar:   -inf < -184.043 <    inf | logz: -191.045 +/-  0.112 | dlogz: 182.594 >  0.010]
264it [43:42, 10.91s/it, bound: 0 | nc: 2 | ncall: 870 | eff(%): 30.345 | loglstar:   -inf < -181.529 <    inf | logz: -188.777 +/-  0.116 | dlogz: 181.080 >  0.010]
265it [43:56, 11.84s/it, bound: 0 | nc: 2 | ncall: 872 | eff(%): 30.390 | loglstar:   -inf < -180.119 <    inf | logz: -187.125 +/-  0.113 | dlogz: 178.810 >  0.010]
266it [44:24, 16.68s/it, bound: 0 | nc: 4 | ncall: 876 | eff(%): 30.365 | loglstar:   -inf < -177.977 <    inf | logz: -185.155 +/-  0.115 | dlogz: 177.156 >  0.010]
267it [44:31, 13.77s/it, bound: 0 | nc: 1 | ncall: 877 | eff(%): 30.445 | loglstar:   -inf < -176.928 <    inf | logz: -183.778 +/-  0.112 | dlogz: 175.184 >  0.010]
268it [44:52, 15.93s/it, bound: 0 | nc: 3 | ncall: 880 | eff(%): 30.455 | loglstar:   -inf < -173.988 <    inf | logz: -181.293 +/-  0.117 | dlogz: 173.805 >  0.010]
269it [45:34, 23.74s/it, bound: 0 | nc: 6 | ncall: 886 | eff(%): 30.361 | loglstar:   -inf < -173.629 <    inf | logz: -180.157 +/-  0.111 | dlogz: 171.318 >  0.010]
270it [45:41, 18.72s/it, bound: 0 | nc: 1 | ncall: 887 | eff(%): 30.440 | loglstar:   -inf < -172.427 <    inf | logz: -179.154 +/-  0.109 | dlogz: 170.180 >  0.010]
271it [45:48, 15.20s/it, bound: 0 | nc: 1 | ncall: 888 | eff(%): 30.518 | loglstar:   -inf < -169.561 <    inf | logz: -176.849 +/-  0.116 | dlogz: 169.176 >  0.010]
272it [45:55, 12.75s/it, bound: 0 | nc: 1 | ncall: 889 | eff(%): 30.596 | loglstar:   -inf < -166.778 <    inf | logz: -174.103 +/-  0.118 | dlogz: 166.869 >  0.010]
273it [46:09, 13.12s/it, bound: 0 | nc: 2 | ncall: 891 | eff(%): 30.640 | loglstar:   -inf < -166.629 <    inf | logz: -173.038 +/-  0.111 | dlogz: 164.120 >  0.010]
274it [46:16, 11.28s/it, bound: 0 | nc: 1 | ncall: 892 | eff(%): 30.717 | loglstar:   -inf < -166.355 <    inf | logz: -172.443 +/-  0.107 | dlogz: 163.053 >  0.010]
275it [46:23,  9.99s/it, bound: 0 | nc: 1 | ncall: 893 | eff(%): 30.795 | loglstar:   -inf < -164.945 <    inf | logz: -171.612 +/-  0.107 | dlogz: 162.456 >  0.010]
276it [46:30,  9.09s/it, bound: 0 | nc: 1 | ncall: 894 | eff(%): 30.872 | loglstar:   -inf < -164.742 <    inf | logz: -170.915 +/-  0.106 | dlogz: 161.623 >  0.010]
277it [46:37,  8.46s/it, bound: 0 | nc: 1 | ncall: 895 | eff(%): 30.950 | loglstar:   -inf < -164.239 <    inf | logz: -170.366 +/-  0.104 | dlogz: 160.924 >  0.010]
278it [46:51, 10.12s/it, bound: 0 | nc: 2 | ncall: 897 | eff(%): 30.992 | loglstar:   -inf < -163.728 <    inf | logz: -169.835 +/-  0.103 | dlogz: 160.373 >  0.010]
279it [47:26, 17.57s/it, bound: 0 | nc: 5 | ncall: 902 | eff(%): 30.931 | loglstar:   -inf < -159.021 <    inf | logz: -166.443 +/-  0.120 | dlogz: 159.840 >  0.010]
280it [47:33, 14.40s/it, bound: 0 | nc: 1 | ncall: 903 | eff(%): 31.008 | loglstar:   -inf < -157.127 <    inf | logz: -164.326 +/-  0.116 | dlogz: 156.447 >  0.010]
281it [47:54, 16.37s/it, bound: 0 | nc: 3 | ncall: 906 | eff(%): 31.015 | loglstar:   -inf < -156.228 <    inf | logz: -163.035 +/-  0.112 | dlogz: 154.327 >  0.010]
282it [48:15, 17.76s/it, bound: 0 | nc: 3 | ncall: 909 | eff(%): 31.023 | loglstar:   -inf < -156.226 <    inf | logz: -162.327 +/-  0.108 | dlogz: 153.034 >  0.010]
283it [48:22, 14.53s/it, bound: 0 | nc: 1 | ncall: 910 | eff(%): 31.099 | loglstar:   -inf < -155.730 <    inf | logz: -161.814 +/-  0.105 | dlogz: 152.324 >  0.010]
284it [48:43, 16.46s/it, bound: 0 | nc: 3 | ncall: 913 | eff(%): 31.106 | loglstar:   -inf < -155.594 <    inf | logz: -161.386 +/-  0.103 | dlogz: 151.809 >  0.010]
285it [48:50, 13.62s/it, bound: 0 | nc: 1 | ncall: 914 | eff(%): 31.182 | loglstar:   -inf < -155.430 <    inf | logz: -161.047 +/-  0.101 | dlogz: 151.380 >  0.010]
286it [49:18, 17.93s/it, bound: 0 | nc: 4 | ncall: 918 | eff(%): 31.155 | loglstar:   -inf < -154.930 <    inf | logz: -160.703 +/-  0.100 | dlogz: 151.038 >  0.010]
287it [49:25, 14.65s/it, bound: 0 | nc: 1 | ncall: 919 | eff(%): 31.230 | loglstar:   -inf < -153.645 <    inf | logz: -160.095 +/-  0.102 | dlogz: 150.692 >  0.010]
288it [49:32, 12.35s/it, bound: 0 | nc: 1 | ncall: 920 | eff(%): 31.304 | loglstar:   -inf < -152.986 <    inf | logz: -159.380 +/-  0.103 | dlogz: 150.083 >  0.010]
289it [49:46, 12.84s/it, bound: 0 | nc: 2 | ncall: 922 | eff(%): 31.345 | loglstar:   -inf < -152.878 <    inf | logz: -158.844 +/-  0.103 | dlogz: 149.366 >  0.010]
290it [50:00, 13.19s/it, bound: 0 | nc: 2 | ncall: 924 | eff(%): 31.385 | loglstar:   -inf < -151.039 <    inf | logz: -157.891 +/-  0.107 | dlogz: 148.827 >  0.010]
291it [50:07, 11.33s/it, bound: 0 | nc: 1 | ncall: 925 | eff(%): 31.459 | loglstar:   -inf < -150.992 <    inf | logz: -157.157 +/-  0.106 | dlogz: 147.872 >  0.010]
292it [50:14, 10.03s/it, bound: 0 | nc: 1 | ncall: 926 | eff(%): 31.533 | loglstar:   -inf < -148.248 <    inf | logz: -155.472 +/-  0.114 | dlogz: 147.136 >  0.010]
293it [50:28, 11.21s/it, bound: 0 | nc: 2 | ncall: 928 | eff(%): 31.573 | loglstar:   -inf < -146.697 <    inf | logz: -153.791 +/-  0.113 | dlogz: 145.449 >  0.010]
294it [50:35,  9.94s/it, bound: 0 | nc: 1 | ncall: 929 | eff(%): 31.647 | loglstar:   -inf < -144.919 <    inf | logz: -152.062 +/-  0.114 | dlogz: 143.767 >  0.010]
295it [50:49, 11.15s/it, bound: 0 | nc: 2 | ncall: 931 | eff(%): 31.686 | loglstar:   -inf < -144.473 <    inf | logz: -151.033 +/-  0.110 | dlogz: 142.036 >  0.010]
296it [51:03, 12.02s/it, bound: 0 | nc: 2 | ncall: 933 | eff(%): 31.726 | loglstar:   -inf < -140.564 <    inf | logz: -147.994 +/-  0.119 | dlogz: 141.004 >  0.010]
297it [51:30, 16.80s/it, bound: 0 | nc: 4 | ncall: 937 | eff(%): 31.697 | loglstar:   -inf < -139.917 <    inf | logz: -146.683 +/-  0.113 | dlogz: 137.963 >  0.010]
298it [51:51, 18.04s/it, bound: 0 | nc: 3 | ncall: 940 | eff(%): 31.702 | loglstar:   -inf < -134.275 <    inf | logz: -141.767 +/-  0.122 | dlogz: 136.650 >  0.010]
299it [51:58, 14.74s/it, bound: 0 | nc: 1 | ncall: 941 | eff(%): 31.775 | loglstar:   -inf < -133.135 <    inf | logz: -140.143 +/-  0.114 | dlogz: 131.732 >  0.010]
300it [52:05, 12.41s/it, bound: 0 | nc: 1 | ncall: 942 | eff(%): 31.847 | loglstar:   -inf < -130.975 <    inf | logz: -138.216 +/-  0.115 | dlogz: 130.106 >  0.010]
301it [52:19, 12.88s/it, bound: 0 | nc: 2 | ncall: 944 | eff(%): 31.886 | loglstar:   -inf < -130.255 <    inf | logz: -137.011 +/-  0.111 | dlogz: 128.177 >  0.010]
302it [52:26, 11.11s/it, bound: 0 | nc: 1 | ncall: 945 | eff(%): 31.958 | loglstar:   -inf < -130.039 <    inf | logz: -136.292 +/-  0.108 | dlogz: 126.970 >  0.010]
303it [53:01, 18.27s/it, bound: 0 | nc: 5 | ncall: 950 | eff(%): 31.895 | loglstar:   -inf < -129.194 <    inf | logz: -135.627 +/-  0.106 | dlogz: 126.249 >  0.010]
304it [53:36, 23.27s/it, bound: 0 | nc: 5 | ncall: 955 | eff(%): 31.832 | loglstar:   -inf < -127.829 <    inf | logz: -134.647 +/-  0.108 | dlogz: 125.583 >  0.010]
305it [53:43, 18.38s/it, bound: 0 | nc: 1 | ncall: 956 | eff(%): 31.904 | loglstar:   -inf < -123.951 <    inf | logz: -131.408 +/-  0.120 | dlogz: 124.600 >  0.010]
306it [53:57, 17.06s/it, bound: 0 | nc: 2 | ncall: 958 | eff(%): 31.942 | loglstar:   -inf < -123.089 <    inf | logz: -129.981 +/-  0.113 | dlogz: 121.359 >  0.010]
307it [54:04, 14.05s/it, bound: 0 | nc: 1 | ncall: 959 | eff(%): 32.013 | loglstar:   -inf < -121.595 <    inf | logz: -128.618 +/-  0.112 | dlogz: 119.931 >  0.010]
308it [54:11, 11.93s/it, bound: 0 | nc: 1 | ncall: 960 | eff(%): 32.083 | loglstar:   -inf < -119.977 <    inf | logz: -127.078 +/-  0.113 | dlogz: 118.565 >  0.010]
309it [54:25, 12.55s/it, bound: 0 | nc: 2 | ncall: 962 | eff(%): 32.121 | loglstar:   -inf < -118.665 <    inf | logz: -125.671 +/-  0.112 | dlogz: 117.023 >  0.010]
310it [54:39, 12.97s/it, bound: 0 | nc: 2 | ncall: 964 | eff(%): 32.158 | loglstar:   -inf < -117.630 <    inf | logz: -124.488 +/-  0.111 | dlogz: 115.614 >  0.010]
311it [54:46, 11.18s/it, bound: 0 | nc: 1 | ncall: 965 | eff(%): 32.228 | loglstar:   -inf < -116.292 <    inf | logz: -123.247 +/-  0.111 | dlogz: 114.429 >  0.010]
312it [54:53,  9.92s/it, bound: 0 | nc: 1 | ncall: 966 | eff(%): 32.298 | loglstar:   -inf < -114.394 <    inf | logz: -121.577 +/-  0.114 | dlogz: 113.186 >  0.010]
313it [55:07, 11.15s/it, bound: 0 | nc: 2 | ncall: 968 | eff(%): 32.335 | loglstar:   -inf < -114.086 <    inf | logz: -120.597 +/-  0.110 | dlogz: 111.514 >  0.010]
314it [55:14,  9.90s/it, bound: 0 | nc: 1 | ncall: 969 | eff(%): 32.405 | loglstar:   -inf < -113.491 <    inf | logz: -119.899 +/-  0.107 | dlogz: 110.532 >  0.010]
315it [55:35, 13.22s/it, bound: 0 | nc: 3 | ncall: 972 | eff(%): 32.407 | loglstar:   -inf < -112.398 <    inf | logz: -119.071 +/-  0.107 | dlogz: 109.832 >  0.010]
316it [55:42, 11.35s/it, bound: 0 | nc: 1 | ncall: 973 | eff(%): 32.477 | loglstar:   -inf < -111.907 <    inf | logz: -118.325 +/-  0.106 | dlogz: 109.003 >  0.010]
317it [55:49, 10.04s/it, bound: 0 | nc: 1 | ncall: 974 | eff(%): 32.546 | loglstar:   -inf < -110.920 <    inf | logz: -117.538 +/-  0.106 | dlogz: 108.255 >  0.010]
318it [56:03, 11.23s/it, bound: 0 | nc: 2 | ncall: 976 | eff(%): 32.582 | loglstar:   -inf < -110.566 <    inf | logz: -116.864 +/-  0.105 | dlogz: 107.465 >  0.010]
319it [56:31, 16.25s/it, bound: 0 | nc: 4 | ncall: 980 | eff(%): 32.551 | loglstar:   -inf < -109.909 <    inf | logz: -116.253 +/-  0.105 | dlogz: 106.790 >  0.010]
320it [56:38, 13.47s/it, bound: 0 | nc: 1 | ncall: 981 | eff(%): 32.620 | loglstar:   -inf < -109.157 <    inf | logz: -115.592 +/-  0.105 | dlogz: 106.177 >  0.010]
321it [56:45, 11.53s/it, bound: 0 | nc: 1 | ncall: 982 | eff(%): 32.688 | loglstar:   -inf < -106.806 <    inf | logz: -114.029 +/-  0.113 | dlogz: 105.513 >  0.010]
322it [56:52, 10.16s/it, bound: 0 | nc: 1 | ncall: 983 | eff(%): 32.757 | loglstar:   -inf < -105.848 <    inf | logz: -112.749 +/-  0.111 | dlogz: 103.948 >  0.010]
323it [57:06, 11.32s/it, bound: 0 | nc: 2 | ncall: 985 | eff(%): 32.792 | loglstar:   -inf < -103.644 <    inf | logz: -110.918 +/-  0.115 | dlogz: 102.666 >  0.010]
324it [57:13, 10.02s/it, bound: 0 | nc: 1 | ncall: 986 | eff(%): 32.860 | loglstar:   -inf < -102.475 <    inf | logz: -109.487 +/-  0.113 | dlogz: 100.833 >  0.010]
325it [57:21,  9.30s/it, bound: 0 | nc: 1 | ncall: 987 | eff(%): 32.928 | loglstar:   -inf < -101.936 <    inf | logz: -108.542 +/-  0.110 | dlogz: 99.400 >  0.010] 
326it [57:28,  8.60s/it, bound: 0 | nc: 1 | ncall: 988 | eff(%): 32.996 | loglstar:   -inf < -100.985 <    inf | logz: -107.673 +/-  0.108 | dlogz: 98.453 >  0.010]
327it [57:42, 10.22s/it, bound: 0 | nc: 2 | ncall: 990 | eff(%): 33.030 | loglstar:   -inf < -100.881 <    inf | logz: -107.041 +/-  0.106 | dlogz: 97.583 >  0.010]
328it [57:49,  9.25s/it, bound: 0 | nc: 1 | ncall: 991 | eff(%): 33.098 | loglstar:   -inf < -100.316 <    inf | logz: -106.523 +/-  0.105 | dlogz: 96.949 >  0.010]
329it [58:10, 12.77s/it, bound: 0 | nc: 3 | ncall: 994 | eff(%): 33.099 | loglstar:   -inf < -98.600 <    inf | logz: -105.535 +/-  0.108 | dlogz: 96.429 >  0.010] 
330it [58:24, 13.20s/it, bound: 0 | nc: 2 | ncall: 996 | eff(%): 33.133 | loglstar:   -inf < -98.416 <    inf | logz: -104.760 +/-  0.107 | dlogz: 95.438 >  0.010]
331it [58:31, 11.40s/it, bound: 0 | nc: 1 | ncall: 997 | eff(%): 33.200 | loglstar:   -inf < -96.465 <    inf | logz: -103.548 +/-  0.111 | dlogz: 94.661 >  0.010]
332it [58:38, 10.11s/it, bound: 0 | nc: 1 | ncall: 998 | eff(%): 33.267 | loglstar:   -inf < -95.852 <    inf | logz: -102.538 +/-  0.109 | dlogz: 93.447 >  0.010]
333it [59:50, 28.59s/it, bound: 0 | nc: 10 | ncall: 1008 | eff(%): 33.036 | loglstar:   -inf < -95.747 <    inf | logz: -101.912 +/-  0.107 | dlogz: 92.435 >  0.010]
334it [59:57, 22.16s/it, bound: 0 | nc: 1 | ncall: 1009 | eff(%): 33.102 | loglstar:   -inf < -94.960 <    inf | logz: -101.335 +/-  0.105 | dlogz: 91.808 >  0.010] 
335it [1:00:18, 21.94s/it, bound: 0 | nc: 3 | ncall: 1012 | eff(%): 33.103 | loglstar:   -inf < -93.697 <    inf | logz: -100.475 +/-  0.107 | dlogz: 91.228 >  0.010]
336it [1:00:26, 17.48s/it, bound: 0 | nc: 1 | ncall: 1013 | eff(%): 33.169 | loglstar:   -inf < -93.329 <    inf | logz: -99.734 +/-  0.106 | dlogz: 90.366 >  0.010] 
337it [1:00:33, 14.41s/it, bound: 0 | nc: 1 | ncall: 1014 | eff(%): 33.235 | loglstar:   -inf < -92.360 <    inf | logz: -98.982 +/-  0.106 | dlogz: 89.624 >  0.010]
338it [1:00:40, 12.28s/it, bound: 0 | nc: 1 | ncall: 1015 | eff(%): 33.300 | loglstar:   -inf < -90.635 <    inf | logz: -97.721 +/-  0.111 | dlogz: 88.869 >  0.010]
339it [1:00:47, 10.70s/it, bound: 0 | nc: 1 | ncall: 1016 | eff(%): 33.366 | loglstar:   -inf < -88.969 <    inf | logz: -96.148 +/-  0.113 | dlogz: 87.606 >  0.010]
340it [1:00:54,  9.65s/it, bound: 0 | nc: 1 | ncall: 1017 | eff(%): 33.432 | loglstar:   -inf < -87.873 <    inf | logz: -94.852 +/-  0.112 | dlogz: 86.031 >  0.010]
341it [1:01:02,  8.93s/it, bound: 0 | nc: 1 | ncall: 1018 | eff(%): 33.497 | loglstar:   -inf < -87.193 <    inf | logz: -93.890 +/-  0.110 | dlogz: 84.733 >  0.010]
342it [1:01:15, 10.44s/it, bound: 0 | nc: 2 | ncall: 1020 | eff(%): 33.529 | loglstar:   -inf < -86.504 <    inf | logz: -93.091 +/-  0.108 | dlogz: 83.770 >  0.010]
343it [1:01:30, 11.63s/it, bound: 0 | nc: 2 | ncall: 1022 | eff(%): 33.562 | loglstar:   -inf < -86.041 <    inf | logz: -92.425 +/-  0.107 | dlogz: 82.968 >  0.010]
344it [1:01:37, 10.33s/it, bound: 0 | nc: 1 | ncall: 1023 | eff(%): 33.627 | loglstar:   -inf < -86.015 <    inf | logz: -91.953 +/-  0.105 | dlogz: 82.301 >  0.010]
345it [1:01:44,  9.41s/it, bound: 0 | nc: 1 | ncall: 1024 | eff(%): 33.691 | loglstar:   -inf < -85.836 <    inf | logz: -91.604 +/-  0.103 | dlogz: 81.826 >  0.010]
346it [1:02:13, 15.28s/it, bound: 0 | nc: 4 | ncall: 1028 | eff(%): 33.658 | loglstar:   -inf < -85.783 <    inf | logz: -91.319 +/-  0.101 | dlogz: 81.475 >  0.010]
347it [1:02:35, 17.09s/it, bound: 0 | nc: 3 | ncall: 1031 | eff(%): 33.657 | loglstar:   -inf < -85.741 <    inf | logz: -91.089 +/-  0.100 | dlogz: 81.189 >  0.010]
348it [1:03:24, 26.73s/it, bound: 0 | nc: 7 | ncall: 1038 | eff(%): 33.526 | loglstar:   -inf < -85.541 <    inf | logz: -90.879 +/-  0.099 | dlogz: 80.956 >  0.010]
349it [1:04:36, 40.31s/it, bound: 0 | nc: 10 | ncall: 1048 | eff(%): 33.302 | loglstar:   -inf < -85.446 <    inf | logz: -90.682 +/-  0.098 | dlogz: 80.745 >  0.010]
350it [1:04:43, 30.40s/it, bound: 0 | nc: 1 | ncall: 1049 | eff(%): 33.365 | loglstar:   -inf < -83.775 <    inf | logz: -90.219 +/-  0.100 | dlogz: 80.546 >  0.010] 
351it [1:04:50, 23.38s/it, bound: 0 | nc: 1 | ncall: 1050 | eff(%): 33.429 | loglstar:   -inf < -83.265 <    inf | logz: -89.614 +/-  0.102 | dlogz: 80.080 >  0.010]
352it [1:04:57, 18.47s/it, bound: 0 | nc: 1 | ncall: 1051 | eff(%): 33.492 | loglstar:   -inf < -81.451 <    inf | logz: -88.509 +/-  0.109 | dlogz: 79.473 >  0.010]
353it [1:05:19, 19.47s/it, bound: 0 | nc: 3 | ncall: 1054 | eff(%): 33.491 | loglstar:   -inf < -80.753 <    inf | logz: -87.505 +/-  0.109 | dlogz: 78.366 >  0.010]
354it [1:05:26, 15.74s/it, bound: 0 | nc: 1 | ncall: 1055 | eff(%): 33.555 | loglstar:   -inf < -80.507 <    inf | logz: -86.831 +/-  0.107 | dlogz: 77.361 >  0.010]
355it [1:05:40, 15.25s/it, bound: 0 | nc: 2 | ncall: 1057 | eff(%): 33.586 | loglstar:   -inf < -80.411 <    inf | logz: -86.376 +/-  0.105 | dlogz: 76.685 >  0.010]
356it [1:05:54, 14.93s/it, bound: 0 | nc: 2 | ncall: 1059 | eff(%): 33.617 | loglstar:   -inf < -80.167 <    inf | logz: -86.014 +/-  0.103 | dlogz: 76.227 >  0.010]
357it [1:06:01, 12.56s/it, bound: 0 | nc: 1 | ncall: 1060 | eff(%): 33.679 | loglstar:   -inf < -80.160 <    inf | logz: -85.721 +/-  0.102 | dlogz: 75.864 >  0.010]
358it [1:06:15, 13.01s/it, bound: 0 | nc: 2 | ncall: 1062 | eff(%): 33.710 | loglstar:   -inf < -79.404 <    inf | logz: -85.386 +/-  0.101 | dlogz: 75.569 >  0.010]
359it [1:06:29, 13.30s/it, bound: 0 | nc: 2 | ncall: 1064 | eff(%): 33.741 | loglstar:   -inf < -78.077 <    inf | logz: -84.732 +/-  0.104 | dlogz: 75.232 >  0.010]
360it [1:06:37, 11.43s/it, bound: 0 | nc: 1 | ncall: 1065 | eff(%): 33.803 | loglstar:   -inf < -77.576 <    inf | logz: -84.038 +/-  0.105 | dlogz: 74.576 >  0.010]
361it [1:06:44, 10.10s/it, bound: 0 | nc: 1 | ncall: 1066 | eff(%): 33.865 | loglstar:   -inf < -75.969 <    inf | logz: -82.985 +/-  0.109 | dlogz: 73.879 >  0.010]
362it [1:06:51,  9.17s/it, bound: 0 | nc: 1 | ncall: 1067 | eff(%): 33.927 | loglstar:   -inf < -75.669 <    inf | logz: -82.165 +/-  0.108 | dlogz: 72.825 >  0.010]
363it [1:06:58,  8.52s/it, bound: 0 | nc: 1 | ncall: 1068 | eff(%): 33.989 | loglstar:   -inf < -74.090 <    inf | logz: -81.109 +/-  0.110 | dlogz: 72.002 >  0.010]
364it [1:07:12, 10.17s/it, bound: 0 | nc: 2 | ncall: 1070 | eff(%): 34.019 | loglstar:   -inf < -73.901 <    inf | logz: -80.324 +/-  0.108 | dlogz: 70.944 >  0.010]
365it [1:07:26, 11.40s/it, bound: 0 | nc: 2 | ncall: 1072 | eff(%): 34.049 | loglstar:   -inf < -73.885 <    inf | logz: -79.855 +/-  0.106 | dlogz: 70.157 >  0.010]
366it [1:07:33, 10.08s/it, bound: 0 | nc: 1 | ncall: 1073 | eff(%): 34.110 | loglstar:   -inf < -73.846 <    inf | logz: -79.530 +/-  0.104 | dlogz: 69.686 >  0.010]
367it [1:07:47, 11.26s/it, bound: 0 | nc: 2 | ncall: 1075 | eff(%): 34.140 | loglstar:   -inf < -73.278 <    inf | logz: -79.200 +/-  0.102 | dlogz: 69.359 >  0.010]
368it [1:08:01, 12.08s/it, bound: 0 | nc: 2 | ncall: 1077 | eff(%): 34.169 | loglstar:   -inf < -72.185 <    inf | logz: -78.662 +/-  0.103 | dlogz: 69.027 >  0.010]
369it [1:08:15, 12.65s/it, bound: 0 | nc: 2 | ncall: 1079 | eff(%): 34.198 | loglstar:   -inf < -70.856 <    inf | logz: -77.752 +/-  0.107 | dlogz: 68.487 >  0.010]
370it [1:08:43, 17.24s/it, bound: 0 | nc: 4 | ncall: 1083 | eff(%): 34.164 | loglstar:   -inf < -69.666 <    inf | logz: -76.646 +/-  0.110 | dlogz: 67.575 >  0.010]
371it [1:09:11, 20.55s/it, bound: 0 | nc: 4 | ncall: 1087 | eff(%): 34.131 | loglstar:   -inf < -67.648 <    inf | logz: -74.966 +/-  0.115 | dlogz: 66.467 >  0.010]
372it [1:09:39, 22.77s/it, bound: 0 | nc: 4 | ncall: 1091 | eff(%): 34.097 | loglstar:   -inf < -67.411 <    inf | logz: -74.000 +/-  0.111 | dlogz: 64.785 >  0.010]
373it [1:09:46, 18.04s/it, bound: 0 | nc: 1 | ncall: 1092 | eff(%): 34.158 | loglstar:   -inf < -67.158 <    inf | logz: -73.418 +/-  0.108 | dlogz: 63.818 >  0.010]
